1535481	1968267.333	561277.45	67
2556484	1965235.869	560973.287	67
327214	1964868.805	561863.834	67
5753572	1976458.425	549976.456	67
5183305	1978824.714	550054.953	67
5294237	1981291.955	552821.42	67
2537452	1982130.473	568679.56	67
4491514	1978422.314	569514.932	67
5349361	1982354.638	568478.804	67
5332013	1977391.648	569969.398	67
3317554	1973085.512	567835.757	67
4092604	1964067.885	563385.223	67
777144	1972272.473	555037.483	67
4295928	1973432.557	570394.528	67
1903311	1986772.528	562081.962	67
2376484	1983471.679	557389.771	67
1880362	1977289.979	551018.18	67
2961040	1974386.154	558409.256	67
1751409	1973860.807	563810.579	67
6369519	1967792.962	562239.127	67
1554248	1969727.618	536335.335	67
592626	1982149.955	549141.168	67
4261222	1986115.96	573859.924	67
272149	1982053.587	562077.132	67
6457846	1967108.001	541108.026	67
2252062	1990990.626	540360.395	67
2221115	1992147.647	543810.98	67
2180339	1969375.885	549639.702	67
5673360	1966663.954	557883.926	67
5504949	1971157.667	539624.94	67
4641159	1994064.677	561214.115	67
4420284	1964321.242	535424.159	67
1738030	1971495.803	552797.952	67
4986696	1973018.607	554429.087	67
1456363	1973008.193	555391.935	67
5170094	1973118.443	554828.566	67
1451383	1977034.875	554458.22	67
2283147	1993340.058	566449.83	67
4043414	1976207.074	547663.221	67
6649850	1985981.828	555979.8	67
6697603	1986188.958	555988.474	67
2832514	1967096.342	557608.29	67
4590552	1970216.953	537426.26	67
4455959	1986406.616	541331.563	67
4928468	1987140.385	538612.644	67
3262102	1987168.703	538610.498	67
3762958	1985927.941	539594.641	67
2344403	1976025.384	538981.178	67
1839672	1986673.144	538848.684	67
4411609	1986904.884	539172.034	67
4743060	1987760.957	539880.453	67
2462982	1983760.973	551207.939	67
157239	1993372.011	572292.767	67
5961294	1979793.994	541994.263	67
5166206	1979473.711	541878.161	67
2020293	1972950.198	542346.2	67
25860	1970257.201	565050.351	67
1580135	1990397.351	545618.356	67
4548692	1982868.072	550331.471	67
4271091	1987799.218	548230.445	67
5895742	1982390.852	535839.421	67
449236	1969802.105	550395.143	67
5521800	1991976.036	536385.06	67
6166447	1977377.012	547015.83	67
806030	1968774.186	534242.988	67
6148525	1986059.564	542389.853	67
3934001	1967995.197	536972.076	67
2008884	1967906.678	536939.104	67
5208777	1992917.875	536720.841	67
6583356	1986477.239	551075.139	67
3810199	1994934.274	556057.453	67
4802276	1995287.886	556388.04	67
5022430	1983835.132	542452.798	67
4828357	1982225.51	543495.319	67
6593338	1991359.322	559184.02	67
3206616	1991334.155	559132.242	67
5092630	1966346.353	554197.517	67
6439576	1968090.926	546305.977	67
4410972	1994522.438	553694.8	67
6463071	1968147.429	535525.195	67
3521823	1967669.052	534994.845	67
1539369	1967707.88	536845.172	67
6645950	1977152.868	536924.452	67
2456648	1977186.591	561562.933	67
4158168	1965054.788	563861.087	67
3567404	1971854.67	560334.231	67
4094319	1987512.822	567279.446	67
5246752	1964350.725	564900.79	67
3440599	1988080.399	558469.202	67
1963524	1964924.455	564617.523	67
5026519	1977032.132	568570.989	67
1887794	1964596.086	562977.878	67
4605893	1966891.498	563955.957	67
4660417	1964093.596	538284.921	67
5631781	1971074.776	566786.488	67
4889647	1987911.765	556771.963	67
1152958	1969799.582	542815.792	67
1910284	1968239.936	565680.095	67
367633	1970557.826	537645.584	67
1644032	1966713.289	553403.199	67
3495872	1982649.489	552524.949	67
216202	1968188.963	544714.427	67
5137513	1964056.282	535405.766	67
6625428	1980778.249	550415.535	67
3543140	1974315.41	558276.233	67
4628009	1977113.579	551450.883	67
5260679	1971417.427	547596.185	67
4870975	1967889.667	536382.094	67
2688808	1977158.048	551079.956	67
1723920	1988168.249	550216.612	67
5154231	1969861.891	546254.809	67
1229111	1967230.89	546255.393	67
6295563	1967728.994	546259.973	67
5579479	1973062.803	565067.404	67
491735	1976075.646	542869.185	67
2027792	1977227.724	546659.129	67
4969914	1973975.867	562248.679	67
5999692	1974068.221	542397.701	67
1112439	1976401.021	559866.44	67
6284373	1973872.542	556893.92	67
2986340	1975147.453	560444.628	67
782595	1974993.942	561181.016	67
401015	1977281.806	561573.902	67
3196103	1993341.59	536608.716	67
6176146	1994949.57	536754.126	67
816138	1993261.044	534425.88	67
4842548	1994767.187	534419.143	67
4734296	1987586.244	534402.213	67
1787350	1990014.353	534476.051	67
6230246	1990834.398	543805.526	67
5169686	1969620.709	536794.249	67
2649568	1995808.126	548760.031	67
4200106	1994895.956	547682.53	67
2586486	1983197.674	557568.738	67
505073	1967604.794	551271.968	67
4357750	1976281.55	560922.18	67
4046783	1992438.437	572117.669	67
156724	1965998.376	572408.886	67
571636	1982750.25	569579.079	67
4534064	1971086.309	573116.057	67
2605186	1975881.379	570077.804	67
6174805	1976220.357	571513.38	67
2354922	1985443.453	567880.559	67
420026	1974351.965	536522.437	67
6265993	1983056.763	548064.618	67
6441028	1988403.808	536961.42	67
2062690	1987764.401	562424.463	67
4497089	1985779.768	557652.941	67
5128211	1976851.824	560306.003	67
4747267	1989916.149	534340.718	67
5957064	1976546.337	571460.971	67
5551806	1983923.128	558914.061	67
6162769	1977912.296	534419.256	67
3795147	1989647.368	544507.591	67
6110162	1993797.722	548851.558	67
2920946	1991380.898	540612.046	67
1256201	1990745.474	540055.926	67
5426263	1990681.88	540036.134	67
5683084	1995705.72	544023.072	67
5231177	1993239.21	546418.168	67
1193617	1970890.422	542972.711	67
4134183	1965231.856	543578.052	67
6066596	1964653.019	535312.854	67
3839989	1964117.951	546296.505	67
3498553	1969732.397	543377.623	67
3984081	1978344.566	572009.435	67
4795550	1969587.044	549418.824	67
2307190	1969155.52	549702.105	67
6461044	1967509.182	541391.804	67
5170143	1967676.766	572362.172	67
3825980	1966180.445	572240.282	67
4781867	1967711.294	562912.495	67
5025666	1976934.191	561532.831	67
290293	1968756.613	567014.966	67
2629029	1974336.11	552630.828	67
5777844	1977385.286	563840.031	67
3005461	1965548.875	543104.776	67
630137	1964339.671	563033.102	67
4735223	1964456.106	562173.44	67
4002079	1991145.887	540053.429	67
567187	1964162.819	540564.393	67
4474015	1979326.516	544418.657	67
2310749	1989324.411	559737.203	67
5924523	1969348.034	572806.621	67
5214297	1966097.688	549532.506	67
4653033	1973854.429	547894.274	67
1877956	1987935.254	547043.271	67
197148	1965019.567	546333.888	67
4782001	1988646.224	564625.382	67
1396386	1967270.607	544560.323	67
4266289	1982253.965	558139.641	67
4044571	1983546.423	568801.284	67
2249289	1982399.476	567750.4	67
6169362	1977468.432	555919.907	67
1319129	1964405.119	549778.987	67
4580772	1985792.157	556333.157	67
2167763	1994610.067	567422.463	67
6222277	1995680.13	541503.439	67
364560	1983054.996	548160.349	67
5740511	1971876.089	536840.07	67
4688155	1978251.32	561695.37	67
111185	1967666.516	551133.43	67
6035624	1989815.658	569389.154	67
3462779	1989549.826	569574.136	67
4430739	1984842.682	563556.307	67
2127299	1985086.145	538254.318	67
6051604	1989684.82	540830.408	67
6073015	1994814.276	555732.515	67
2493592	1973695.396	557847.586	67
6033040	1987910.917	538917.874	67
6030898	1973196.494	556517.93	67
4835403	1967783.12	533870.327	67
6451145	1973209.038	564891.832	67
5366577	1983114.722	545461.347	67
4426673	1974028.005	563164.204	67
1297690	1964549.704	533857.455	67
604054	1967720.704	550049.512	67
2727679	1986055.714	543585.512	67
5948206	1989635.522	535283.335	67
3425408	1991669.311	536669.963	67
5982278	1994436.176	551605.276	67
990483	1974462.304	548680.256	67
2614740	1983386.071	553835.938	67
4876288	1986793.911	558488.469	67
3139572	1967828.115	536037.328	67
3877406	1992265.916	565175.496	67
449279	1991227.47	536284.572	67
1638241	1993413.419	538297.607	67
4026086	1993526.268	551878.071	67
6523302	1985461.965	571624.504	67
3445006	1982178.23	561890.209	67
2780078	1965234.941	566932.991	67
4372019	1966658.927	537949.918	67
3496363	1971846.303	552729.553	67
5054369	1983817.641	560702.325	67
5135275	1973459.116	570199.227	67
1118436	1974836.176	559214.772	67
943370	1977474.724	558018.119	67
3163927	1986598.066	557365.209	67
3502743	1973375.719	550269.298	67
1599968	1969760.362	562320.359	67
4811076	1969233.452	562054.654	67
2917571	1964082.172	561352.603	67
5797022	1973237.644	549861.383	67
2795111	1975316.453	535038.974	67
3813025	1985235.712	568654.573	67
1654995	1982510.067	568564.807	67
2426337	1977972.95	570083.47	67
6067936	1984643.501	567466.998	67
1606855	1972310.196	573199.838	67
3944547	1973693.592	557210.89	67
5759239	1978441.854	563989.924	67
5763785	1975279.695	540995.862	67
1719458	1975154.846	540847.667	67
2119601	1987951.458	546489.628	67
5914050	1967147.758	563599.204	67
5069413	1976844.343	561082.485	67
280153	1982112.413	561750.905	67
2176349	1982112.135	561750.351	67
1261266	1982141.923	561733.877	67
1078952	1982145.707	561733.315	67
4599059	1995390.321	538842.943	67
5329187	1982190.079	561858.684	67
6007203	1982136.347	562098.27	67
5281876	1982121.972	561968.629	67
5875301	1982120.128	561969.63	67
1779146	1982147.64	562065.97	67
3680306	1982068.733	562127.795	67
4959529	1982108.148	562124.613	67
243152	1982030.658	561916.338	67
473732	1981995.01	561910.529	67
748974	1981995.024	561917.517	67
1726961	1981876.946	561871.048	67
1025855	1982036.335	561892.257	67
2391565	1982049.45	561895.227	67
44204	1981933.376	561739.938	67
5385497	1981918.215	561776.794	67
6017372	1981858.923	561813.403	67
824714	1981863.465	561823.045	67
1910849	1981882.851	561821.787	67
1260116	1981871.207	561768.677	67
4564264	1978381.89	561665.67	67
5023353	1978360.387	561669.492	67
1740956	1978351.806	561671.73	67
1497824	1989196.75	571269.882	67
6584562	1970612.258	548126.585	67
2916074	1979789.232	559777.803	67
1571000	1980550.461	569704.56	67
4659168	1970693.193	537716.593	67
2218737	1970636.752	537723.759	67
5422537	1979663.521	536185.078	67
4925910	1976761.243	560934.055	67
2299621	1977026.995	561278.365	67
4838682	1966691.827	563924.171	67
4846204	1982645.124	533926.924	67
1687571	1986038.112	541658.449	67
5650582	1986457.471	537302.814	67
5585345	1976865.784	561201.674	67
4600185	1975380.798	559439.151	67
6692088	1968650.922	534595.37	67
3078795	1983840.576	554727.183	67
1331388	1987072.029	541305.657	67
998939	1994134.411	566073.931	67
1545936	1968172.063	548125.193	67
6420836	1971218.662	572086.501	67
3078469	1967323.28	536196.269	67
4824036	1975561.496	537350.233	67
6660378	1994921.689	536722.638	67
5665134	1975306.112	559065.649	67
6180268	1964997.782	546958.476	67
2510256	1977181.433	560553.988	67
375552	1969498.535	567228.908	67
3283485	1975401.724	541374.125	67
4838671	1969038.455	557427.017	67
1943906	1982881.539	537403.214	67
1878481	1971445.203	553803.744	67
5983822	1975342.63	559045.918	67
4376447	1980061.266	535767.915	67
5243742	1975657.064	536834.513	67
523624	1975202.81	536832.274	67
349781	1975170.869	536830.695	67
2873017	1975872.115	534230.423	67
5879828	1980932.179	568947.939	67
3387888	1974090.414	557577.153	67
4422725	1973084.729	555915.494	67
5500333	1991520.028	554452.555	67
5987619	1989582.161	552509.262	67
2931464	1990750.379	542940.289	67
1907739	1990771.274	540131.108	67
635979	1990768.484	540210.421	67
4658733	1993366.176	546284.524	67
3960985	1966583.403	542356.361	67
6521904	1994035.161	546007.426	67
569685	1989110.822	564222.176	67
4953903	1995109.508	544624.242	67
234368	1994998.435	544644.6	67
5071581	1966853.694	534160.445	67
4608558	1967432.321	536482.74	67
53978	1990750.514	552088.957	67
6273732	1983853.144	552017.632	67
4892344	1971770.604	539783.569	67
2199814	1988414.784	534401.256	67
390329	1994965.166	539913.919	67
2383362	1987710.736	569019.116	67
5386066	1969922.37	573127.526	67
869087	1976193.627	569759.314	67
4533176	1967527.661	570127.591	67
4131244	1991318.251	539816.664	67
6087195	1991486.226	540234.695	67
6230868	1987539.022	536201.149	67
5169855	1984725.932	536179.274	67
150644	1964281.026	545030.225	67
4781340	1973724.97	558017.215	67
3290388	1986704.573	559756.558	67
4934055	1969477.363	549434.935	67
6401579	1971339.04	573438.058	67
3539105	1986279.512	571980.762	67
5515519	1993259.672	564780.057	67
3817690	1969679.0	542690.396	67
4002924	1969531.924	542837.852	67
1799059	1994712.17	573342.342	67
3212029	1965560.314	543071.123	67
6615222	1964536.769	563205.609	67
5035641	1992395.021	541240.214	67
3590528	1987746.4	546808.803	67
1494758	1964475.446	563463.075	67
5369042	1964853.262	562732.536	67
4829311	1966630.523	546874.158	67
5619091	1992329.281	542418.063	67
1306174	1982190.784	534194.003	67
1309916	1985248.971	560163.294	67
6364371	1976802.634	558136.133	67
5479385	1994464.454	536685.85	67
6521180	1974679.718	555007.646	67
5825456	1971455.221	554958.43	67
3887307	1972207.876	545420.779	67
2688422	1973724.606	557105.314	67
6042849	1981359.785	540970.819	67
1764013	1974679.726	546904.763	67
5986725	1976633.147	560737.71	67
2092752	1978482.082	559324.625	67
3745048	1966624.197	571085.072	67
1439759	1983365.473	557707.977	67
6429149	1993599.352	567114.296	67
908440	1966840.801	563355.377	67
4327559	1987325.998	539188.089	67
2332402	1990016.38	534380.654	67
5446397	1967751.074	534643.591	67
6508650	1965099.359	543816.483	67
3000023	1976911.893	561884.624	67
5761743	1976988.724	561221.889	67
323334	1995500.371	552232.526	67
6513954	1973038.385	536828.976	67
4807054	1983122.725	546659.978	67
1484829	1977413.294	561353.177	67
1232784	1978815.883	549344.284	67
742226	1993014.192	567255.701	67
158157	1974644.02	571883.493	67
2921305	1989213.338	538565.529	67
1748672	1989382.297	534551.182	67
5748159	1990436.33	545839.942	67
2273106	1963950.92	537652.198	67
2409582	1995669.98	543947.327	67
5377957	1992338.282	540878.314	67
3230148	1995704.758	548945.32	67
876510	1968610.705	560841.351	67
3780831	1970746.962	542980.149	67
2523395	1972944.918	541453.382	67
3785624	1967302.916	547407.978	67
1915513	1969475.489	549370.938	67
143583	1969044.094	549248.906	67
4688954	1982988.526	535114.522	67
5399622	1967741.732	536169.185	67
2782930	1967675.886	572347.977	67
1670109	1991155.211	540030.348	67
2864507	1991909.018	573825.103	67
2201799	1982175.74	533784.717	67
6234448	1982620.728	533755.479	67
5779040	1965558.118	571314.478	67
5284240	1969432.52	551624.392	67
5947178	1971463.111	552774.981	67
2396012	1975041.543	550785.795	67
1716334	1968963.613	536178.008	67
4689879	1982537.524	570651.879	67
121625	1968701.671	536882.375	67
1138885	1990650.227	556665.754	67
5381077	1963990.072	565953.849	67
4616891	1984054.275	542977.868	67
1389522	1983238.535	551854.998	67
713772	1993567.86	533827.111	67
523368	1964920.597	565696.38	67
4328841	1991871.639	549856.902	67
4802550	1982812.039	560405.084	67
2747449	1982670.132	570588.848	67
2209894	1986630.898	557073.212	67
2491300	1988993.865	555487.124	67
4338475	1973305.9	564811.91	67
1727048	1970542.262	536091.679	67
6473695	1987325.978	538630.36	67
185776	1981963.564	541745.324	67
3952925	1969700.486	541930.823	67
3751226	1973157.189	542260.632	67
3495244	1964117.305	562988.591	67
147776	1969368.115	533823.379	67
3478684	1990174.415	534707.049	67
1228104	1992273.126	537072.432	67
2923025	1969399.281	556626.504	67
5172850	1995384.857	538463.472	67
3954473	1966438.688	540607.593	67
3186488	1987239.336	538958.483	67
3083541	1986625.013	562218.942	67
341858	1981958.307	561836.725	67
6607986	1988720.747	550214.039	67
1137486	1984698.43	546242.173	67
1161184	1971916.533	539719.123	67
2569873	1974241.404	550771.007	67
2945979	1975980.634	560205.945	67
4525043	1976870.033	552043.265	67
4377660	1992784.937	548995.491	67
450284	1979195.041	545889.585	67
503511	1983594.392	551298.302	67
2089455	1992343.767	547425.164	67
4202790	1966996.222	544521.693	67
5449783	1978840.122	554058.932	67
3031096	1972071.264	559188.736	67
4632050	1972802.208	537928.046	67
1610293	1963976.135	542536.477	67
2383125	1979102.568	545358.243	67
5068127	1975704.528	545042.936	67
900946	1975263.731	535512.322	67
4286667	1968979.11	548946.521	67
5111910	1993433.73	551189.634	67
1579402	1986284.184	547462.08	67
4972844	1972469.888	558207.203	67
5750262	1964251.518	544788.966	67
3553195	1986226.682	562981.01	67
31287	1967473.194	544884.067	67
3768483	1987065.41	539606.079	67
6542206	1986113.581	539778.83	67
2928823	1995366.577	563021.86	67
5182159	1995139.826	573337.116	67
5788533	1982331.817	553134.518	67
1619190	1968862.816	568031.11	67
984471	1994437.343	551239.671	67
5545450	1965732.562	546783.472	67
531339	1964290.301	550283.357	67
6454786	1971055.619	564757.318	67
1101114	1985446.294	558039.692	67
4577872	1978421.123	558565.718	67
870198	1970450.535	560349.133	67
3364317	1967600.9	543682.195	67
4342961	1969896.411	543177.759	67
3204228	1966628.006	537922.52	67
640260	1982377.912	568832.049	67
4285728	1982068.316	568309.53	67
1927467	1986126.646	571450.668	67
630380	1976435.128	569035.923	67
228028	1994852.403	539323.64	67
3107995	1966187.459	547196.331	67
1549800	1966147.835	546827.873	67
5466405	1980848.438	564043.323	67
1854243	1982067.884	567418.155	67
2026824	1987298.267	541381.439	67
338191	1974143.518	554290.338	67
6013525	1982924.572	568214.517	67
1134673	1973417.798	556862.71	67
4694802	1983596.705	539716.04	67
97909	1987315.982	545345.849	67
2358546	1987759.446	539224.779	67
3899346	1974143.21	560779.586	67
907030	1970337.549	568356.716	67
4692448	1989770.544	550196.408	67
4026955	1970706.888	537744.614	67
5390644	1969746.525	536341.929	67
6467694	1982384.164	549111.881	67
58646	1973856.753	546057.472	67
2375818	1965144.413	557960.276	67
5772819	1973294.503	563064.57	67
1571037	1969798.791	566580.91	67
1256637	1978177.359	547220.568	67
4166441	1982087.247	561818.617	67
516663	1982058.591	562086.662	67
3996428	1990920.838	534462.477	67
1419529	1970417.028	546978.361	67
5344794	1989242.292	537191.692	67
5205127	1976292.59	550195.065	67
367276	1972615.569	556495.222	67
2831352	1975116.8	564542.436	67
2928330	1985983.748	539596.887	67
4264289	1967588.645	536286.411	67
3762809	1994737.352	562628.309	67
2378706	1985188.881	538602.014	67
76047	1990134.073	534472.485	67
3860667	1990027.032	534384.081	67
6098332	1990166.861	534393.361	67
4293458	1988365.607	536986.093	67
4661034	1987975.603	541489.245	67
4094541	1964063.506	550152.675	67
6390735	1973982.753	556832.047	67
5336560	1993715.265	554194.244	67
5237133	1976776.065	561765.277	67
5573792	1984413.312	534087.299	67
6470739	1979558.71	541865.217	67
482837	1985117.386	536838.311	67
3361243	1993718.553	544975.265	67
3979555	1989352.525	538553.611	67
3794319	1991867.661	563774.882	67
4014688	1976678.973	543778.564	67
5149629	1986583.478	548923.953	67
3495652	1979830.708	542242.432	67
99702	1968654.99	534401.125	67
2892880	1992278.736	555510.101	67
3578830	1994673.843	533593.913	67
1113346	1973655.293	537748.111	67
6121948	1986043.312	564364.937	67
2047189	1966790.212	538270.578	67
3331442	1968929.398	533860.218	67
5270535	1968897.364	533861.878	67
6679489	1968223.288	534829.432	67
2435435	1995687.905	551874.487	67
4519066	1967456.15	536440.283	67
4271921	1964000.039	553835.385	67
2841675	1968845.275	545204.71	67
6228500	1980072.314	549467.292	67
657935	1986758.596	543092.979	67
2486926	1977127.9	536859.4	67
4352990	1982498.742	550994.374	67
5299407	1983487.658	546991.208	67
6230446	1986287.437	541076.945	67
4778229	1995379.476	554251.169	67
1294705	1993155.278	534520.355	67
2519953	1986558.177	559224.338	67
4473442	1968443.165	549407.885	67
1874280	1970682.58	564673.744	67
5540157	1979207.985	535083.931	67
749871	1969880.608	542554.302	67
4421074	1993213.931	536735.485	67
5449023	1994070.004	536832.181	67
6047693	1975088.186	559727.001	67
5270602	1965785.739	549421.838	67
4095036	1968212.771	549483.988	67
3237211	1969419.459	549396.745	67
212680	1965901.951	541960.281	67
6249767	1971571.39	561333.295	67
679947	1965009.418	544153.145	67
1690408	1986443.554	559590.995	67
487332	1985060.603	557353.912	67
3888929	1988495.612	541356.809	67
6411619	1964605.793	541198.742	67
5729806	1964173.881	538366.696	67
6504342	1984442.965	547708.569	67
1530544	1971463.284	564908.242	67
4880776	1972341.728	566797.82	67
5949218	1967233.928	543837.223	67
4854792	1971473.636	558365.615	67
5644686	1969804.237	542967.19	67
5993814	1966749.2	559120.53	67
1399749	1973109.382	539548.767	67
5098271	1967145.259	552061.254	67
2577134	1968445.027	544645.114	67
5261553	1984797.467	551380.89	67
3295364	1977228.988	549212.71	67
6211822	1977342.445	551079.948	67
6385788	1982017.058	549116.134	67
3517137	1979330.013	543536.911	67
5782807	1983843.391	562287.038	67
3620108	1980489.696	561950.287	67
4067727	1982006.644	567526.424	67
5832226	1973043.005	536825.857	67
361654	1975458.205	545384.676	67
1752597	1976296.568	552188.801	67
4034389	1976710.838	551913.66	67
5240170	1972278.176	559081.74	67
4686802	1964168.992	547422.304	67
3950670	1975579.452	552701.129	67
1305501	1973873.372	556499.362	67
2932093	1973198.97	555903.406	67
1838964	1975902.539	563094.922	67
1267369	1977274.738	561967.808	67
3481101	1977247.719	561528.729	67
2421482	1986391.305	539972.649	67
5563117	1993353.048	534376.785	67
3122880	1984473.209	534522.692	67
4806171	1983822.517	567785.411	67
6467918	1994746.956	553819.681	67
1541929	1995714.385	550576.226	67
3608905	1995693.477	543951.642	67
5567540	1993272.824	542389.269	67
1198235	1965128.627	544418.362	67
826938	1965979.475	573816.793	67
3584450	1990275.326	566838.437	67
370275	1967670.549	563961.973	67
1185101	1986200.875	546405.209	67
2179662	1990914.19	551712.21	67
1138819	1988484.372	566138.68	67
3180301	1989145.746	541238.114	67
3255842	1966661.287	571986.19	67
5740217	1985875.422	567878.671	67
4978525	1992752.197	571681.271	67
4453319	1992754.873	571683.266	67
6038481	1975204.08	571121.379	67
2517278	1986772.369	571934.234	67
4400286	1974218.475	536790.912	67
2521534	1974929.785	561800.696	67
433304	1974954.76	561749.714	67
5816049	1995792.163	541269.337	67
6415713	1986044.986	556020.746	67
5758717	1988529.271	570952.891	67
2422055	1967039.179	537718.282	67
4999138	1965824.122	537471.752	67
450878	1984828.985	545207.703	67
2534260	1976283.627	573244.725	67
4769795	1993344.083	541516.021	67
2978633	1992914.386	546351.634	67
5426136	1995777.233	548932.975	67
3123840	1992725.72	571670.532	67
370839	1984583.045	572668.264	67
6074563	1993219.773	548802.268	67
5137538	1987139.513	534431.66	67
5400681	1963900.162	539098.864	67
3685090	1968696.765	565385.039	67
5323791	1965747.654	543675.859	67
2050996	1964172.374	550313.539	67
5002802	1972010.093	539411.135	67
5888569	1969365.248	549525.818	67
4341976	1967351.417	540836.067	67
2120945	1966046.78	539789.611	67
6650626	1966160.3	539781.544	67
6274321	1977824.875	541327.323	67
1871893	1969207.727	571875.554	67
2524807	1966112.524	572328.381	67
4617691	1970870.542	571298.482	67
966886	1981824.785	561069.953	67
2802527	1966770.509	564811.72	67
2533655	1991977.54	539738.869	67
5314023	1977629.938	564090.124	67
6631761	1990153.299	547375.869	67
6010733	1977954.142	561661.685	67
