79	6220586
79	8606111
79	6017484
79	6566110
79	3889365
79	19316964
79	19538946
79	14045695
79	2631395
79	5654426
79	19390615
79	18907372
80	9720833
80	8458149
80	14626414
80	10733382
80	4411658
80	5236027
80	13004607
80	2539091
80	12210473
80	5378237
80	16887386
80	2836898
80	17368050
80	19476959
80	19652993
80	7272333
80	17719280
80	6430401
80	2365664
80	15644013
80	4503248
80	15111895
80	8744520
80	2921860
80	4444597
80	13861767
80	1487555
80	8411662
80	12009089
80	11101209
80	8271254
80	12393398
80	167787
80	18219856
80	19636592
80	15850519
80	17158673
80	15769031
80	3703814
80	16920543
80	5644837
80	14480737
80	5101313
80	18839853
80	17718075
80	12048496
80	9937259
80	19143652
80	9119272
80	6592659
80	2504911
81	9433484
81	542361
81	667702
81	6191846
81	8687432
81	3209741
81	1114123
81	10019386
81	11670131
81	10425381
81	5780894
81	15508970
81	6705236
81	12421432
81	6276652
81	13833285
81	3960160
81	18178539
81	8767950
81	11638228
81	19876952
81	4196611
81	5943901
81	15019378
81	13647995
81	11005608
81	13314453
81	15298074
81	16800250
81	11696809
81	16340123
81	8890581
81	18669755
81	8551009
81	10617437
81	18530518
81	9580594
81	12577005
81	5787959
81	11969941
81	16208326
81	17592690
81	18141948
81	4159769
81	7416359
81	4595857
81	11974239
81	15544501
81	11135739
81	6163113
81	11831624
81	11242890
81	1890466
81	15845203
81	11850379
81	12745069
81	5309670
81	11469112
81	942667
81	4490267
81	17512603
81	2340530
81	19547432
81	5816414
81	19665317
81	16318380
82	14767113
82	7904873
82	18589476
82	9583336
82	17064536
82	17702642
82	17936581
82	19136856
82	12440466
82	863471
82	13755036
82	14502423
82	786265
82	7521058
82	9176893
82	6080396
82	5553547
82	11182278
82	8204069
82	2251493
82	1127195
82	3183849
82	1709034
82	7115905
82	10204440
82	4377994
82	11512418
82	11615351
82	7066364
82	19757485
82	12648266
82	9868785
82	10007108
82	15757810
82	17612987
82	14665629
82	15687842
82	13390138
82	1790588
82	11603593
82	3120662
82	8368433
82	11180734
82	7395825
82	7503646
82	12730068
82	3366849
82	5046131
82	14678324
82	14267380
82	11846444
82	5945574
83	1544228
83	16557016
83	15706463
83	3113990
83	8613421
83	13253773
83	8369109
83	5159556
83	17112228
83	1015796
83	11000140
83	18375007
83	14513165
83	19768556
83	3958392
83	8362095
83	17328101
83	10636260
83	13331896
83	17147598
83	9977273
83	3520670
83	13494631
83	14871244
83	2395643
83	15544335
83	14745898
83	380340
83	18123183
83	16359681
83	19140449
83	5218124
83	2699983
83	4827171
83	12236726
83	16429062
83	12231135
83	14057288
83	10218582
83	12763801
83	6569781
83	10794694
83	4815943
83	1370298
83	2818725
83	5260849
83	8977008
83	4903897
83	2367382
83	6064554
83	4452382
83	15901034
83	529940
83	1357313
83	7176619
83	17009594
83	11899411
84	8615559
84	19785975
84	18902797
84	12543191
84	10935848
84	13369481
84	17036598
84	7320023
84	2774333
84	11141467
84	1601412
84	11472599
84	1150428
84	2780063
84	12556750
84	15190272
84	17406627
84	12675731
84	2755169
84	8048287
84	13432785
84	11372245
84	16530446
84	5159941
84	7230279
84	783606
84	9897820
84	9973486
84	12897718
84	16393078
84	19092722
84	6632322
84	7609428
84	9495166
84	12851089
84	1612733
84	1765344
84	19103665
84	10202132
84	8012546
84	2461965
84	18426935
84	13021228
84	4136202
84	12145933
84	7984226
84	16496475
84	6966231
84	8563752
84	8163119
84	8435155
84	1331602
84	4245485
84	11258969
84	9796127
84	6044690
84	9080928
84	19755142
84	16621231
84	2612367
85	777188
85	14360735
85	10177898
85	8903538
85	18824704
85	14548358
85	10530805
85	10938839
85	5051117
85	9981249
85	10260842
85	3524152
85	18558900
85	6674758
85	12332040
85	10341328
85	7597888
85	4686969
85	252230
85	11308162
85	13960915
85	15696388
85	14485551
85	18310955
85	5944449
85	3903790
85	13573255
85	7498235
85	9184662
85	5034045
85	17133333
85	10937750
85	10128268
85	18622268
85	5720856
85	17287403
85	16354514
85	84605
85	9821097
85	1782701
85	16190406
85	1184925
85	10021039
85	3774571
85	6997334
85	9144314
85	7290507
85	2379142
85	5851797
85	18098445
85	17093165
85	17688307
85	11612482
85	18539473
85	236631
85	6005065
85	4456922
85	12767530
85	6164710
85	6123487
86	8969040
86	19314330
86	13101813
86	5015952
86	9029735
86	4862390
86	15648686
86	4501488
86	8994848
86	16396665
86	271896
86	1887732
86	12466240
86	3637183
86	809418
86	19233963
86	16651446
86	8771380
86	4818945
86	15683797
86	10832157
86	11002656
86	11224839
86	19272061
86	10797612
86	15323074
86	965922
86	1148757
86	8076352
86	5904139
86	2591771
86	15124006
86	14874218
86	6649167
86	956012
86	5974096
86	8998468
86	10912395
86	6599313
86	8048974
86	8931275
86	10631983
86	15338026
86	738487
86	19443170
86	19830570
86	10105373
86	18649949
86	17503915
86	14948259
86	5788211
86	2595523
86	1868702
86	7952636
86	13778666
86	11144973
86	7893982
86	15603860
86	11688337
86	9562265
87	11632674
87	19181755
87	15988387
87	734697
87	11626893
87	5503004
87	379145
87	14444760
87	15425254
87	7668022
87	2078267
87	2312186
87	3900210
87	1516666
87	16549570
87	3342810
87	9275262
87	7986587
87	4875662
87	4418230
87	15165383
87	11673015
87	9869611
87	11522560
87	4872420
87	754631
87	832995
87	2885842
87	12347332
87	11756904
87	4944300
87	3934892
87	10339161
87	549454
87	15545925
87	12263503
87	10900480
87	16261677
87	11086180
87	12417510
87	12518633
87	1937956
87	16145608
87	930070
87	16582363
87	2342963
88	18171812
88	11147014
88	375523
88	17649937
88	8613741
88	8814523
88	12216512
88	7638668
88	4900279
88	19822670
88	15906011
88	15840595
88	9328933
88	10346515
88	2752190
88	1715069
88	3686603
88	19558679
88	2030464
88	2523314
88	6641558
88	12796015
88	5672926
88	3256534
88	5234139
88	18021127
88	2995489
88	4500745
88	14943401
88	9535341
88	1378262
88	17153682
88	6649464
88	10491067
88	19879271
88	5855986
88	13366628
88	12958023
88	523368
88	15792625
88	378918
88	11727087
88	4234307
88	13401760
88	8792472
88	17543203
88	1723272
88	1628346
88	18589881
88	4065026
88	11387494
88	6828024
88	16970322
88	15989673
88	8089174
88	7533248
88	2679034
88	5104072
88	9527056
88	2838031
88	9353250
88	17684075
88	11908953
88	2441023
88	7021380
89	2631734
89	17040192
89	1882960
89	1884374
89	15222454
89	11839719
89	3000376
89	5835634
89	1964965
89	8762219
89	4879916
89	11275027
89	7757844
89	4757486
89	2384066
89	4535103
89	6510213
89	1006777
89	10398487
89	15985871
89	19791494
89	18788665
89	4611942
89	19211466
89	1083717
89	10681823
89	4807068
89	3457869
89	13985481
89	2670742
89	11246099
89	3247195
89	5248223
89	7055888
89	11990991
89	7253622
89	19492994
89	3554081
89	2453375
89	9306774
89	8561571
89	5917810
89	15126527
89	393611
89	4376518
89	4604842
89	9486031
89	16504421
89	5915109
89	5209908
89	18312362
89	8291263
89	19067226
89	15464009
89	11886559
89	2933618
89	1739759
89	8682008
89	517113
89	13520153
89	7899637
89	16628777
89	9023641
89	17804835
89	16345255
89	15380781
89	981540
90	2985370
90	3503410
90	13660039
90	5875039
90	8330767
90	12262606
90	16692790
90	12873454
90	5490351
90	162289
90	6285969
90	14420781
90	5336737
90	14564396
90	1985575
90	3289666
90	11332055
90	7954580
90	7724698
90	376935
90	3840073
90	5222384
90	6588834
90	11864376
90	6475775
90	18340854
90	6730023
90	15585426
90	10578972
90	18668013
90	13642735
90	16718757
90	10563324
90	16615084
90	1605720
90	6321360
90	8948038
90	5758377
90	10978584
90	13704035
90	889169
90	9988121
90	9535633
90	7506112
90	5000834
90	7715817
90	8600982
90	17786435
90	17267920
90	954765
90	9864166
90	17654109
90	1741226
91	13407196
91	5452418
91	1098750
91	554798
91	16885999
91	12466935
91	11399539
91	11033685
91	8874986
91	4055216
91	6311366
91	10556514
91	9125245
91	17735292
91	17833141
91	563666
91	17402933
91	536993
91	16226388
91	10037306
91	3002160
91	7226709
91	17457656
91	3557114
91	9191245
91	11405279
91	6145566
91	8580767
91	7345484
91	10343033
91	1444453
91	17905379
91	19346015
91	18814649
91	18450714
91	3853922
91	5230142
91	1964569
91	11860126
91	374197
91	9650775
91	18399600
91	2516411
91	2025098
91	17207693
91	17701268
91	7389691
91	17335205
91	1011939
91	19502693
91	7221088
91	2282023
91	1176154
92	5843664
92	14070318
92	7311091
92	14701431
92	5603700
92	6730506
92	2509345
92	8827683
92	5975907
92	1427420
92	15437018
92	2945042
92	13064430
92	18495733
92	6186966
92	6736978
92	6340856
92	6854530
92	12334922
92	13323565
92	5268729
92	1080455
92	8408095
92	3336273
92	1610061
92	6210444
92	19791291
92	519871
92	15326824
92	5271825
92	17279652
92	15468083
92	12553145
92	19880408
92	12084501
92	4064047
92	14838469
92	462071
92	6722708
92	1863848
92	206024
92	17630928
92	18794793
92	14638135
92	14833173
92	5490654
92	9258438
92	1490171
92	18800593
92	14922406
92	9915261
92	8033670
92	11483204
92	12246060
93	6002143
93	18993828
93	6195988
93	18090807
93	2932380
93	11317830
93	5528486
93	1707882
93	14282000
93	13587514
93	19541215
93	11555528
93	8368836
93	7163129
93	5685499
93	7723655
93	198784
93	12957094
93	14023088
93	11482186
93	16272200
93	11756625
93	11097654
93	5354490
93	6335744
93	7673054
93	10742016
93	6399711
93	1102808
93	19354440
93	9144733
93	1937637
93	3224613
93	5897554
93	18746748
93	16692703
93	1603982
93	5855116
93	11212611
93	4730039
93	18689281
93	19431974
93	1940050
93	9366162
93	19253733
93	2832162
93	2312490
93	6979207
93	15336787
93	17283203
93	5684920
93	17118119
93	11577830
93	15583589
93	2298378
94	16903266
94	18099712
94	6726245
94	17432080
94	11930187
94	16699783
94	2671529
94	17002220
94	592076
94	3336285
94	8064155
94	19389265
94	10969185
94	15888255
94	13496368
94	10748058
94	4173842
94	12596777
94	1611921
94	12198352
94	13154506
94	8055918
94	2995887
94	16485872
94	15388386
94	19893669
94	6260891
94	14842168
94	13916441
94	12123855
94	9360771
94	3305856
94	6986190
94	5623368
94	6094750
94	2635209
94	1318225
94	6238464
94	6837695
94	2539684
94	10119854
94	2292606
94	13809881
94	9813108
94	12012265
94	8629500
94	2391879
94	11312775
94	14970014
94	16913603
94	9287508
94	3620399
94	2904681
94	5072293
94	18982552
95	10052730
95	10406955
95	3886471
95	12375423
95	10763174
95	5139946
95	5500545
95	10599524
95	11395964
95	11491989
95	8448654
95	16455808
95	3030854
95	1586349
95	3520664
95	9586119
95	8939640
95	697632
95	13224338
95	1963025
95	16439269
95	19181848
95	10240519
95	17767869
95	12996696
95	773361
95	1267268
95	5018422
95	11707654
95	5608575
95	14844164
95	14175370
95	15147795
95	17375857
95	10068859
95	15868282
95	19252517
95	11617592
95	13965628
95	4865065
95	2064546
95	16821599
95	17115033
95	4414945
95	11869278
95	4790463
95	16584598
95	10264394
95	3349039
95	9750853
95	14349270
95	11672942
95	4686612
95	14632317
95	685596
95	14496753
95	4910528
95	13844303
95	19371593
96	15573130
96	4135202
96	215045
96	8777173
96	3482239
96	9962193
96	12647935
96	5805462
96	2577590
96	5873463
96	14679437
96	9867182
96	7709198
96	5199453
96	4674221
96	17614206
96	10853267
96	16602738
96	507051
96	18684325
96	6811462
96	8516134
96	12198221
96	13777474
96	2836355
96	4179281
96	379756
96	13434346
96	5184399
96	7640833
96	14502299
96	7040936
96	12768681
96	7501899
96	19492520
96	354661
96	14147561
96	7382124
96	5882493
96	9928090
96	1679451
96	12023382
96	6564090
96	11263027
96	18566630
96	2915247
96	6516770
96	2772600
96	14466890
96	8856349
96	279271
97	17127241
97	1718379
97	12619829
97	16182778
97	19510020
97	2745337
97	1156284
97	14602115
97	10694062
97	15818991
97	8628786
97	16470869
97	6173876
97	1654536
97	105218
97	17410422
97	13642440
97	9774464
97	19104899
97	3953590
97	7797523
97	9663528
97	11822551
97	18001030
97	17054740
97	1122945
97	1396956
97	14582145
97	6964105
97	17964026
97	14811913
97	8204995
97	3806142
97	4941471
97	827054
97	328289
97	1231903
97	9295080
97	8127835
97	4142271
97	6922233
97	15560990
97	8310829
97	15666927
97	2339767
97	14784344
97	6462295
97	1089312
97	12747265
97	10453698
98	8540985
98	16351392
98	10066873
98	16988240
98	7612940
98	18761324
98	18261189
98	14061142
98	4038017
98	1510378
98	11010795
98	8905005
98	2221772
98	19541506
98	12178264
98	12989159
98	8371925
98	4241056
98	13564662
98	2271147
98	12700397
98	3350235
98	12330770
98	559263
98	19410378
98	14839604
98	17359683
98	19009612
98	9623810
98	10202213
98	16464411
98	18893322
98	8471848
98	17020071
98	10178763
98	13083364
98	13272409
98	4180507
98	14270215
98	17000525
98	3466741
98	2175669
98	19800134
98	1519391
98	4586228
98	4389066
98	12410672
98	2067074
98	1427064
98	5659200
98	9587485
98	16179492
98	3209051
98	941235
98	3299457
98	13266869
98	16996620
98	3661985
98	10520749
98	8416133
98	3093404
98	2936441
98	9252778
98	1619308
98	1875419
98	19155893
98	10983302
99	6312350
99	16294810
99	10706573
99	911091
99	118022
99	3951312
99	15801881
99	3915855
99	9767902
99	14866743
99	15785494
99	14473740
99	13733558
99	6860092
99	3235589
99	4824843
99	16533572
99	5244014
99	5790437
99	13941883
99	4275148
99	11843824
99	3938654
99	12279285
99	6676700
99	6131515
99	2185844
99	15698499
99	17422967
99	7677650
99	4147933
99	14586960
99	15381014
99	9572529
99	12953477
99	9262893
99	11994005
99	7476962
99	1859623
99	16830943
99	2156477
99	14863448
99	2970903
99	14611277
99	1549851
100	7440375
100	381925
100	17787744
100	6180759
100	13996501
100	605351
100	17223258
100	6806649
100	9328745
100	1119560
100	4959426
100	1764365
100	6397992
100	15365005
100	14897870
100	6809245
100	4383394
100	17650904
100	883253
100	13390603
100	10411714
100	8150475
100	19231283
100	4292074
100	5545913
100	9157659
100	157127
100	13003615
100	1777947
100	10565560
100	12706474
100	7299679
100	10517789
100	8640801
100	16791280
100	12175488
100	4794816
100	14668799
100	16903596
100	19010203
100	530540
100	18814192
100	15357347
100	6442072
100	19312887
100	15535905
100	1272827
100	7314724
100	18000612
100	14724873
100	10385577
100	15070307
100	15707055
100	14953909
100	11977222
100	9256115
101	10029654
101	569214
101	9819735
101	14871607
101	4174832
101	17266230
101	432813
101	6896265
101	9784373
101	19449320
101	12285408
101	18716974
101	3893132
101	8249254
101	8284754
101	5057985
101	19193448
101	16772533
101	16353796
101	15516267
101	2113784
101	1235813
101	10351259
101	15197329
101	11139983
101	8412307
101	10409699
101	5742060
101	5609934
101	16192049
101	19088619
101	10742848
101	8011958
101	7560959
101	9531656
101	14887984
101	16414539
101	2084033
101	4617815
101	13652529
101	9599509
101	7833536
101	1826032
101	594890
101	19837662
101	18865821
101	4058547
101	9989163
101	14157444
101	5450613
101	13882014
101	11896145
102	18505993
102	5992586
102	9639605
102	10317693
102	19535598
102	6550323
102	4104469
102	12801773
102	12827099
102	4307437
102	12676942
102	13289997
102	7438501
102	9047546
102	15480294
102	4029970
102	10551010
102	19540268
102	8194722
102	3785430
102	2853045
102	13925878
102	8933460
102	9168289
102	6409244
102	3776391
102	6883640
102	3642342
102	11899797
102	15645691
102	15140381
102	772610
102	15383353
102	3118153
102	8897011
102	6037847
102	13632975
102	8846913
102	17588231
102	10107555
102	4232644
102	272867
102	12764639
102	8302623
102	3855186
102	15463268
102	13856914
102	6539867
102	2402233
102	12615136
102	11293376
102	13642983
102	15114941
103	1149284
103	2374324
103	2041180
103	15004712
103	4398176
103	1198849
103	3888440
103	13172824
103	1963332
103	15179838
103	18418954
103	10193841
103	8277006
103	6315802
103	14533760
103	3738428
103	13867074
103	5760313
103	11201265
103	7188185
103	8404395
103	19689097
103	12994338
103	4030923
103	9126137
103	2936368
103	1686628
103	340884
103	12895891
103	19396375
103	6529334
103	7756063
103	18131644
103	7413538
103	10281651
103	9731014
103	3399020
103	10975628
103	11021269
103	15662244
103	18771107
103	11805038
103	15571691
103	7428345
103	9240693
103	14834054
103	1350830
103	12300915
103	5084817
103	8562193
103	611786
103	17228233
103	11804130
103	2819879
103	14433526
103	1589458
104	4884661
104	5734753
104	2324463
104	4284420
104	7901476
104	7410895
104	288274
104	16564952
104	2740675
104	742493
104	9741608
104	1552034
104	8661605
104	9910568
104	3130817
104	2685305
104	6922917
104	13621382
104	7102247
104	10657082
104	12617723
104	17355628
104	3540937
104	14206190
104	17266223
104	3424080
104	5945810
104	18710960
104	17275072
104	2661575
104	7092964
104	6521544
104	6637864
104	1477685
104	15151521
104	16467547
104	838777
104	996319
104	13867964
104	7222549
104	14683986
104	9199346
104	647225
104	12861608
104	9082631
104	6954810
104	17756289
104	3527304
104	16784847
104	6230449
104	16168270
104	12581485
104	6161048
104	22735
104	7148535
104	8381127
104	18751048
104	8264307
104	1635028
104	10026369
104	10673337
104	806509
104	17596493
104	15540080
104	19471849
104	5053710
104	9124439
104	11927915
104	18596682
104	16902576
104	11417559
104	659040
104	6566796
104	3923141
104	9970952
105	10999630
105	4981285
105	13850780
105	5578829
105	9581200
105	4262518
105	3510595
105	14092433
105	1042037
105	17700186
105	18709602
105	8477348
105	5882560
105	2972142
105	12615098
105	12820890
105	3502021
105	8399076
105	5750240
105	18690139
105	6485691
105	5065164
105	1968419
105	93727
105	13475666
105	17171679
105	11225269
105	17836542
105	3130728
105	9898208
105	13103347
105	2789149
105	16715251
105	11951510
105	10377641
105	14200766
105	16042869
105	12863355
105	9540458
105	6202383
105	18087583
105	8833042
105	17255102
105	7548166
105	5030781
105	8051601
105	16288769
105	3629462
105	8834439
105	1936236
105	14223662
105	6023146
105	14613875
106	4356806
106	11184821
106	3074136
106	19411010
106	6225344
106	18719647
106	4978460
106	2367545
106	6438194
106	1193195
106	10320036
106	11654918
106	2986774
106	12789840
106	15203300
106	4928572
106	14264298
106	16433294
106	10478033
106	18275275
106	5135
106	12464775
106	19261425
106	12147821
106	15140186
106	17866434
106	7766369
106	12789823
106	8327880
106	19657869
106	10029055
106	888696
106	14760049
106	15014104
106	10645264
106	19798959
106	17104375
106	9654473
106	7088603
106	11304617
106	16659405
106	19898369
106	15287710
106	9766973
106	11683409
106	4914934
106	11307419
106	17755302
106	13766098
106	13662678
106	17187030
106	495604
106	12908774
106	9473457
106	3311308
106	4621754
106	15145051
106	608241
106	12317250
106	1520872
106	8865017
106	14323914
106	10436577
106	13387411
106	14075013
106	525872
106	3829118
106	9230988
107	16002769
107	11767803
107	4720797
107	3317554
107	3425505
107	4207965
107	13802657
107	8616142
107	8744229
107	17590865
107	19304473
107	1735268
107	8681965
107	14447929
107	19762651
107	1129054
107	8103933
107	19595644
107	12065858
107	10140619
107	6282157
107	14198221
107	10184386
107	16178079
107	5364098
107	1775410
107	17709203
107	7128472
107	11897022
107	4797254
107	17200319
107	13617982
107	6458864
107	13945767
107	16723850
107	3234889
107	10024679
107	10517944
107	15219812
107	6749656
107	16313432
107	11561774
107	2431943
107	19306773
107	19656196
107	13655083
107	4114600
107	3586548
107	4701139
107	15026759
107	3544962
107	999279
107	15239916
107	12843603
107	16678343
107	9285933
107	8408216
107	4382208
107	4009357
107	17841027
107	2499296
107	11771787
107	4986729
107	2314079
107	9549902
107	5117951
107	3874188
108	7908652
108	19028692
108	8617117
108	15775
108	15651816
108	13879944
108	17430669
108	14318508
108	6761085
108	14311421
108	6337931
108	12950589
108	10299905
108	19241443
108	4525706
108	4507770
108	19566386
108	11371749
108	1181761
108	14180076
108	6665970
108	14892616
108	6259103
108	11924120
108	14432667
108	16639471
108	6796804
108	1096404
108	7049342
108	18366037
108	18028582
108	18434961
108	9536701
108	4117634
108	536021
108	18592653
108	18049750
108	18683842
108	9285150
108	7977889
108	19154561
108	19499552
108	83808
108	16947385
108	2096316
108	7071867
108	19494542
108	5173917
108	3901297
108	2940856
108	13655918
108	15341382
108	19871614
108	13352017
108	13371566
108	14917794
108	12999492
108	8696405
108	6511545
108	8620042
108	13561636
108	4084548
108	9729214
108	12318071
108	12656712
109	10430604
109	14175785
109	4923468
109	15070888
109	18511679
109	3287728
109	14681016
109	1219044
109	6622510
109	12697806
109	16324440
109	7103962
109	14233632
109	1244555
109	8449284
109	14066862
109	18801928
109	4244934
109	11408677
109	8262720
109	19603650
109	17992181
109	10387610
109	12611605
109	6593065
109	10430283
109	8174530
109	7320045
109	5747253
109	16095531
109	16519946
109	5388864
109	12982979
109	16762514
109	4010635
109	436818
109	18996969
109	6406182
109	7708437
109	19423881
109	4709917
109	16798352
109	775472
109	17672509
109	8638102
109	13047648
109	10097549
109	7424817
109	4811253
109	11798396
109	9450387
109	13835723
109	7532190
109	16351732
109	14211488
109	13534642
109	15542903
109	5530345
109	8346878
110	6040499
110	15193560
110	17086911
110	19191385
110	14450377
110	17629410
110	3536975
110	2591332
110	13270847
110	713331
110	12486957
110	16172766
110	7410791
110	4623933
110	6259330
110	14652649
110	5918232
110	14521248
110	11625557
110	10623280
110	13750409
110	11459097
110	19848225
110	2196920
110	7704378
110	3711542
110	529145
110	8779537
110	5644597
110	6735389
110	15784450
110	18308934
110	12567219
110	7296436
110	5015226
110	5641634
110	3697870
110	19094854
110	4122849
110	15057599
110	8345860
110	5312370
110	9677774
110	8040255
110	10385217
110	16453219
110	12545032
110	1015279
110	13006995
110	8181287
110	13355461
110	17651185
110	18863591
110	7613212
110	3628686
110	13640731
110	3878271
110	15190902
110	13853482
110	12551582
110	5354315
110	7084681
110	16521747
110	11542302
110	15669175
110	6258262
110	9823292
110	3858374
110	15487004
110	19751562
110	9893239
110	14778880
110	1447676
110	1303801
110	5950758
110	10006441
110	5439259
110	3138175
110	19611024
110	10029341
110	10123387
110	16378560
110	19271235
110	19786298
111	6482068
111	17657964
111	16785198
111	2108575
111	3021914
111	14874047
111	11266952
111	12895886
111	9318250
111	1181702
111	10958512
111	870198
111	10673153
111	13867669
111	13823016
111	4007485
111	12920502
111	17743854
111	5498098
111	13249305
111	8743587
111	4965009
111	13480962
111	2137085
111	10856314
111	14307486
111	19018883
111	3963096
111	18633185
111	17994955
111	2721550
111	2811657
111	2153491
111	12529055
111	8131798
111	2378317
111	9461156
111	5134718
111	17637711
111	1730356
111	17057479
111	4335803
111	3323145
111	6888064
111	8472165
111	10773450
111	17689643
111	19626130
111	18705083
111	16154904
111	7240026
111	13475210
111	12908765
111	1300570
111	16059826
111	682130
111	5860224
111	16573515
111	10281853
111	10784857
111	944169
112	8178831
112	286970
112	18005672
112	17559217
112	2897852
112	17364325
112	13969936
112	12728928
112	17961525
112	8156968
112	9784651
112	12060657
112	2708818
112	4795138
112	14170026
112	11246808
112	7996689
112	19571395
112	12919931
112	6247226
112	3173940
112	3066607
112	15874984
112	13071549
112	11656040
112	4612472
112	14809561
112	11867146
112	7714954
112	5684104
112	12612408
112	16005887
112	4918734
112	16719385
112	17786135
112	13820509
112	18402865
112	13822557
112	835739
112	10984199
112	3142532
112	16073696
112	15552799
112	3952866
112	1031366
112	12370238
112	17101863
112	9915699
112	3669549
112	11294706
112	7457973
112	17233711
112	2181046
112	14691128
112	18628547
112	17864740
112	15834793
112	2406491
113	5840663
113	11538778
113	9651022
113	9403693
113	1570258
113	13269922
113	9938544
113	7773723
113	14862486
113	9370864
113	853703
113	18368056
113	10638432
113	15953107
113	17802564
113	18639007
113	10748333
113	11797888
113	18003168
113	17291484
113	19270731
113	11888124
113	13900657
113	1030397
113	17949085
113	1234168
113	14679482
113	9738453
113	9180647
113	13989267
113	1356903
113	14170668
113	19094440
113	8154568
113	3651427
113	7888472
113	2489157
113	3150053
113	7087712
113	5070423
113	3212385
113	4571882
113	13702795
113	3942184
113	4449093
113	8978130
113	5174173
113	16620980
113	15811347
113	12142461
113	5488637
113	15903208
113	12726754
113	1440471
113	13430609
113	14393640
113	8171200
113	3831843
113	5352755
113	4751745
113	14287552
113	15449126
113	18286223
113	15637115
113	9744695
114	6662309
114	10030962
114	8687566
114	9835792
114	576448
114	9426229
114	4734296
114	16877066
114	12684753
114	19809356
114	9502925
114	3031912
114	13658130
114	1681149
114	7803731
114	18833152
114	11883814
114	8456221
114	6368670
114	1873066
114	16852595
114	985345
114	7994158
114	14272743
114	14712285
114	68121
114	3693145
114	18500563
114	18815333
114	3364904
114	18993501
114	14407889
114	7813006
114	6400611
114	5495890
114	8114484
114	9830429
114	12185235
114	3634704
114	11340468
114	17382543
114	7859196
114	7781891
114	14527042
114	5350474
114	15587738
114	5794621
114	4416237
114	3512223
114	9544388
114	7002303
114	4580483
114	7922833
114	755392
114	4942164
114	14504163
114	9712248
114	3032324
114	7790689
115	4742550
115	11738428
115	11331421
115	12567794
115	1104218
115	10102268
115	725974
115	3817528
115	396494
115	10395735
115	5719245
115	11459621
115	19157523
115	10573884
115	5325992
115	970493
115	13163595
115	10842428
115	4575777
115	17276255
115	17076072
115	9185628
115	1643202
115	14371545
115	17552293
115	2062449
115	2627735
115	3799027
115	1540216
115	415817
115	5446746
115	17789540
115	16484056
115	2243938
115	4027951
115	11485965
115	4991295
115	12564784
115	1381505
115	10803183
115	561708
115	4655261
115	13304303
115	17425495
115	8186440
115	15712218
115	6580811
115	11172145
115	2737926
115	17367345
115	15503169
115	14889439
115	11507203
115	9488938
115	8726719
115	2601234
115	12344574
115	18138824
115	6029624
115	11128147
115	6327756
115	12440402
115	10855500
115	17692682
115	134620
115	10092627
115	13963229
115	5687314
115	6950359
115	979362
115	13305129
115	17835248
115	4581423
115	16415851
115	19411560
115	11625248
116	243957
116	9763366
116	7470777
116	179746
116	12301677
116	15497655
116	19187262
116	7665798
116	5786610
116	10333570
116	1066151
116	4371183
116	3263439
116	6492855
116	14586111
116	12618110
116	2497912
116	9567355
116	365817
116	9397827
116	8296140
116	5335911
116	7117890
116	8059299
116	12348295
116	13634577
116	11746734
116	8706438
116	19175001
116	8029296
116	279420
116	14374020
116	1569379
116	9294395
116	7034039
116	16272930
116	6173568
116	183322
116	15865803
116	17820572
116	6801281
116	7308115
116	10690084
116	1013062
116	8668518
116	17950127
116	12723615
116	18928540
116	9683881
116	18253739
116	12391956
116	10956672
116	13609570
116	6431388
116	8936119
116	9143653
116	2380945
116	1103265
116	11867570
116	14918293
116	16452028
116	9128909
116	5000108
117	14649412
117	19448431
117	13316924
117	5460598
117	15926167
117	15963945
117	19513117
117	2743240
117	6422938
117	12821250
117	17975448
117	3225034
117	7802505
117	18011729
117	5460806
117	11350053
117	7946093
117	11370899
117	18985194
117	17279966
117	2911159
117	18897409
117	7662541
117	16554209
117	13654145
117	18189762
117	8124056
117	9475792
117	1920342
117	18533268
117	6997788
117	17359948
117	17288353
117	9455696
117	4976604
117	2358546
117	19013903
117	243020
117	14425124
117	1440942
117	1387908
117	9534281
117	432781
117	11901549
117	13532126
117	517389
117	8425184
117	4553200
117	8278458
117	4182839
117	17178845
117	3582919
117	18983586
117	2831846
117	8808091
117	3105859
118	14088223
118	16477781
118	11584477
118	2479615
118	10042350
118	13917049
118	9879622
118	18932742
118	6347362
118	6854894
118	2650862
118	5342401
118	2424058
118	19587638
118	17482174
118	8177585
118	8165827
118	7342527
118	5729079
118	13666358
118	1361260
118	3719798
118	11177701
118	13329808
118	2952064
118	14701248
118	11406618
118	10232901
118	12897371
118	15658258
118	5832725
118	1907124
118	3232177
118	7047458
118	10262159
118	15866186
118	12742698
118	8753053
118	12055222
118	15874464
118	14330077
118	11874109
118	19461753
118	13100836
118	17366158
118	14400639
118	14031270
118	10247310
118	11632123
118	15991093
118	9444316
118	15455708
118	14263036
118	17933835
118	8088279
118	11296795
118	1208400
118	4261325
118	6659325
118	3472653
118	15727369
118	19397626
118	5595627
118	17428623
118	8676189
118	9492515
118	9693217
118	5612747
118	5547780
118	2621863
119	9898578
119	15347845
119	16089402
119	18877986
119	19527283
119	9521670
119	4627298
119	3011189
119	13528291
119	12581573
119	18967637
119	18293061
119	16251058
119	3355576
119	719191
119	15131276
119	18423500
119	16421514
119	9907670
