4545923	1982071.51	561796.906	320
1421252	1982074.938	561803.333	320
270865	1982075.679	561804.663	320
4377072	1982079.173	561796.891	320
83453	1982074.57	561803.777	320
887806	1982080.299	561806.207	320
3656442	1982070.006	561783.266	320
7504831	1982071.686	561792.358	320
4165141	1982073.829	561802.448	320
1502140	1982107.963	561837.101	320
8821675	1982116.81	561829.208	320
2197050	1982099.009	561837.895	320
361241	1982130.506	561845.709	320
6084656	1982106.211	561838.657	320
2522913	1982110.454	561836.431	320
11594687	1982102.609	561837.777	320
2563681	1982123.856	561844.169	320
7307016	1982091.345	561789.325	320
996721	1982107.501	561837.324	320
229247	1982110.731	561836.319	320
3759305	1982117.002	561833.09	320
4689122	1982091.713	561836.689	320
5547261	1982095.325	561842.671	320
5426843	1982103.631	561840.992	320
1336990	1982108.333	561837.544	320
3435202	1982112.666	561834.541	320
5814993	1982118.388	561833.642	320
3331390	1982116.539	561831.871	320
7822258	1982095.928	561819.931	320
12450186	1982099.512	561811.605	320
3507966	1982097.617	561834.237	320
3138014	1982131.149	561844.044	320
1575594	1982106.948	561837.657	320
1837741	1982108.514	561835.991	320
9278184	1982096.254	561845.443	320
1215972	1982098.248	561778.552	320
76897	1982130.224	561843.048	320
2923460	1982111.469	561835.985	320
12852935	1982095.5	561789.65	320
6919454	1982116.457	561837.306	320
8010977	1982091.532	561838.353	320
4548935	1982112.471	561829.217	320
4530815	1982124.676	561838.843	320
847955	1982099.376	561836.563	320
1512131	1982120.149	561837.188	320
1230789	1982116.82	561833.978	320
12670514	1982111.452	561827.111	320
3421662	1982133.084	561842.377	320
4704841	1982117.089	561829.873	320
5625602	1982116.444	561830.54	320
2731841	1982094.534	561815.164	320
3625594	1982104.185	561841.212	320
2838209	1982110.451	561834.989	320
6601067	1982102.984	561840.882	320
8151120	1982098.91	561834.567	320
12143224	1982108.782	561831.331	320
7935073	1982096.529	561844.555	320
5609318	1982097.308	561817.599	320
7458458	1982131.794	561843.378	320
61784	1982111.191	561835.431	320
10161103	1982118.481	561833.753	320
16482993	1982092.317	561814.946	320
2308184	1982124.687	561844.39	320
8576578	1982096.712	561843.667	320
18452963	1982103.67	561813.15	320
1047243	1982107.961	561836.324	320
1704000	1982107.872	561837.878	320
10043490	1982126.514	561834.181	320
9485937	1982095.976	561844.889	320
1947314	1982124.041	561844.613	320
7448979	1982124.021	561834.297	320
1843340	1982123.945	561842.838	320
5231203	1982118.205	561834.197	320
1983726	1982125.426	561844.388	320
557602	1982130.135	561844.712	320
1643726	1982123.578	561843.615	320
4784802	1982092.083	561837.021	320
8062494	1982097.453	561844.886	320
3510380	1982091.252	561789.325	320
7380356	1982095.328	561843.892	320
3615271	1982102.984	561840.771	320
7017491	1982096.249	561842.781	320
1489622	1982123.575	561842.284	320
2414866	1982101.945	561780.431	320
1685927	1982125.148	561843.834	320
3043909	1982166.743	561869.932	320
5074431	1982183.563	561879.328	320
3635111	1982182.546	561878.332	320
10071800	1982171.562	561879.351	320
1238475	1982171.281	561877.466	320
1624773	1982167.76	561870.595	320
12899530	1982167.206	561870.929	320
12257792	1982162.668	561863.506	320
2259855	1982183.654	561878.551	320
16658725	1982162.112	561862.398	320
11154406	1982167.482	561870.041	320
15462762	1982161.553	561859.626	320
10468858	1982171.837	561878.574	320
450002	1982184.67	561878.66	320
2970442	1982175.07	561831.315	320
651732	1982174.514	561830.317	320
8548687	1982169.603	561820.787	320
80206	1982168.763	561768.322	320
4491543	1982173.216	561827.658	320
503718	1982173.028	561825.883	320
2642031	1982175.157	561828.763	320
1746326	1982170.899	561774.53	320
8401194	1982169.229	561818.792	320
11054844	1982171.374	561781.517	320
10274852	1982180.259	561841.177	320
123042	1982179.235	561788.712	320
1318953	1982175.16	561829.983	320
12273879	1982165.426	561809.481	320
7305835	1982170.431	561819.677	320
1587947	1982175.623	561830.87	320
5329187	1982180.341	561835.963	320
9097541	1982169.87	561815.574	320
14477621	1982168.025	561768.435	320
7762073	1982172.193	561775.415	320
8507711	1982169.129	561814.466	320
787200	1982176.454	561831.09	320
1988671	1982168.393	561767.99	320
9209406	1982174.881	561781.289	320
6719824	1982177.472	561784.168	320
13036036	1982166.073	561809.591	320
11475130	1982169.205	561805.925	320
5578648	1982171.456	561824.444	320
4049626	1982174.045	561826.547	320
5435582	1982171.919	561825.331	320
4049575	1982179.518	561839.736	320
1038036	1982175.809	561831.535	320
2629974	1982174.048	561827.878	320
12365260	1982161.826	561809.377	320
1922893	1982170.715	561823.004	320
6139985	1982171.916	561775.526	320
6382328	1982171.178	561823.89	320
8421453	1982170.248	561820.564	320
1555233	1982175.348	561831.758	320
13469630	1982165.149	561809.482	320
1698032	1982167.361	561807.481	320
2359207	1982176.176	561830.536	320
4894611	1982174.616	561835.42	320
5949785	1982171.731	561823.556	320
2073803	1982174.884	561830.871	320
1023841	1982171.452	561774.196	320
15855679	1982172.564	561776.634	320
12778317	1982169.664	561804.925	320
3931266	1982171.087	561776.526	320
4734440	1982172.661	561826.771	320
2083440	1982082.337	561762.277	320
13197996	1982071.684	561743.774	320
7283339	1982076.688	561753.192	320
2859850	1982087.42	561764.93	320
7959193	1982073.17	561747.986	320
7813729	1982090.101	561766.588	320
2299447	1982087.42	561764.819	320
5648704	1982076.699	561758.96	320
269898	1982085.573	561764.6	320
3209219	1982080.582	561761.726	320
1791048	1982077.797	561753.745	320
1862660	1982090.275	561761.264	320
6728252	1982076.598	561754.413	320
1946477	1982081.045	561762.613	320
5543366	1982077.246	561755.521	320
5029586	1982080.947	561759.618	320
2161818	1982080.304	561761.283	320
9540801	1982072.611	561745.658	320
9236099	1982072.982	561746.322	320
3430466	1982080.764	561760.616	320
4326423	1982133.279	561751.53	320
5972430	1982103.085	561749.592	320
3202154	1982106.877	561753.023	320
1902213	1982094.244	561760.59	320
1430055	1982117.024	561748.456	320
3633695	1982133.737	561749.533	320
604086	1982116.563	561748.679	320
10730590	1982136.429	561757.403	320
5304032	1982102.549	561758.689	320
7045646	1982096.823	561757.701	320
4122773	1982132.723	561750.533	320
12946033	1982140.589	561760.057	320
7802386	1982132.529	561745.542	320
2772611	1982104.285	561749.035	320
123781	1982126.891	561742.447	320
3173276	1982133.459	561749.09	320
9795933	1982106.971	561753.8	320
4982793	1982100.7	561757.139	320
7000583	1982135.222	561753.856	320
4582248	1982095.535	561759.922	320
914943	1982120.804	561745.676	320
7835645	1982136.146	561754.076	320
3314122	1982106.23	561752.47	320
4706650	1982103.196	561758.909	320
6714065	1982102.366	561759.355	320
7160150	1982123.478	561744.117	320
1961356	1982126.336	561742.115	320
4453813	1982133.647	561750.864	320
3198033	1982129.206	561745.992	320
697654	1982112.874	561750.682	320
9898268	1982127.549	561748.657	320
727649	1982115.824	561748.347	320
245581	1982091.2	561762.26	320
3009418	1982093.597	561760.259	320
1379324	1982107.34	561753.577	320
2722756	1982092.768	561761.37	320
7370521	1982101.628	561759.8	320
6701452	1982134.669	561754.19	320
10839159	1982097.193	561758.255	320
1977978	1982121.174	561746.229	320
5838733	1982105.313	561755.799	320
9978620	1982100.58	561743.274	320
6601439	1982134.944	561753.302	320
7221170	1982103.012	561759.575	320
1422765	1982123.754	561743.451	320
3255109	1982132.066	561745.099	320
7498088	1982129.669	561746.546	320
5903922	1982131.509	561743.215	320
1798151	1982129.48	561744.439	320
15880835	1982104.661	561752.584	320
1891902	1982120.526	561745.121	320
1777700	1982123.66	561742.786	320
4100682	1982102.087	561758.246	320
1655428	1982092.49	561760.816	320
4153625	1982133.557	561752.085	320
3222609	1982132.26	561749.647	320
7054836	1982134.947	561754.633	320
14333539	1982141.967	561756.838	320
5854820	1982166.164	561760.785	320
1191854	1982166.54	561764.334	320
7852470	1982168.819	561749.133	320
1706403	1982156.16	561743.833	320
8038553	1982180.529	561741.567	320
6968778	1982154.151	561755.373	320
3983832	1982164.48	561749.252	320
6444389	1982171.026	561744.913	320
12061510	1982166.723	561763.335	320
3510414	1982163.279	561749.143	320
9313163	1982176.191	561742.241	320
12513144	1982166.633	561764.666	320
1541708	1982165.515	561759.566	320
4410500	1982158.207	561751.815	320
3799502	1982162.818	561749.366	320
5944548	1982170.565	561745.247	320
1562357	1982158.935	561746.49	320
3078863	1982163.198	561754.911	320
14436305	1982167.003	561765.22	320
1812048	1982158.845	561747.821	320
7437372	1982180.068	561741.79	320
1800043	1982156.714	561743.61	320
6013794	1982171.675	561746.132	320
3141600	1982162.181	561754.359	320
4441450	1982162.37	561756.355	320
3057519	1982156.995	561745.717	320
4510604	1982164.019	561749.475	320
5282246	1982164.663	561748.475	320
4972056	1982164.128	561758.237	320
4623555	1982165.15	561761.674	320
9889003	1982165.613	561762.561	320
3530486	1982159.031	561748.264	320
1169417	1982157.545	561743.83	320
7160026	1982171.858	561745.245	320
1539632	1982157.548	561745.161	320
3793355	1982165.237	561759.012	320
10554423	1982172.413	561745.687	320
12275639	1982166.966	561745.809	320
5254998	1982170.382	561746.024	320
2578255	1982162.092	561755.69	320
1391250	1982158.379	561745.381	320
7381685	1982172.042	561745.133	320
9735693	1982176.563	561743.572	320
3459901	1982164.218	561757.017	320
4651105	1982163.476	561755.576	320
7650125	1982157.751	561754.922	320
6752494	1982171.488	561744.691	320
4313935	1982163.74	561748.921	320
9440762	1982166.167	561762.338	320
4050717	1982159.955	561748.595	320
