0, 7, 621 6904 7929 9873 13814 16340 18496
0, 7, 6256 6851 17446 18259
0, 7, 6257 9497 12342 14227
0, 7, 6259 16782 17444 18552
0, 7, 651 2134 7716 8946 12641 15834
0, 7, 651 2134 7716 8946 15504 15834
0, 7, 651 2134 8946 10103 15504
0, 7, 651 7716 15834 16497
0, 7, 651 7716 8946 12641 15504 15834
0, 7, 6525 12512 12835 14044
0, 7, 6736 10499 14335 17191
0, 7, 6766 7929 13814 16340 17166
0, 7, 6768 10361 11201 17055
0, 7, 712 1908 13311 18789
0, 7, 7421 7885 16749 19017
0, 7, 7446 14980 16256 17419
0, 7, 7481 14723 14747 17829
0, 7, 7526 12470 13873 18041
0, 7, 7526 13873 18041 18235
0, 7, 7716 12641 15834 16497
0, 7, 7783 12427 16044 16240 16714
0, 7, 7783 8741 16240 16641 16714
0, 7, 7903 8090 10967 13296
0, 7, 7903 8090 11380 13296
0, 7, 8051 9581 12991 13475
0, 7, 825 10521 11800 16791
0, 7, 825 11800 14772 16791 17129
0, 7, 837 11361 12557 17472
0, 7, 8484 14952 17024 17961
0, 7, 8583 9404 11011 11013
0, 7, 8617 8820 11629 18506
0, 7, 8741 9805 16641 16849 19387
0, 7, 8896 13782 15282 18199
0, 7, 8917 10461 16256 17419
0, 7, 8941 10130 14255 14286 16367 17537 18602
0, 7, 8941 14255 16367 18140 18602
0, 7, 8941 9191 9390 10130 12759 14286
0, 7, 8941 9390 10130 12759 14255 14286
0, 7, 8941 9390 10130 14255 14286 17537
0, 7, 9028 12085 14638 16219
0, 7, 9062 11315 16555 19093
0, 7, 9170 9898 11163 12643
0, 7, 9390 10130 12759 14286 17607
0, 7, 9390 10130 14286 17537 17607
0, 7, 9614 12541 14549 19471
0, 7, 9637 11845 13716 15034
0, 7, 9658 10752 11154 12906
0, 7, 9658 10752 11154 15306
0, 7, 9705 12760 13000 14093
0, 7, 9826 10518 11696 15202 19020
1, 8, 10148 11420 13071 18213
1, 8, 10153 10521 17624 18995
1, 8, 102 7006 8740 14556
1, 8, 10378 10569 13937 18843
1, 8, 10902 11509 13746 14130
1, 8, 11179 12500 13716 15034
1, 8, 1141 3803 6776 11738
1, 8, 11451 14865 14966 15411 16000
1, 8, 11578 11774 12063 12271 14290 17465 17693 17731
1, 8, 1162 7613 13796 15888 16344
1, 8, 1187 3525 5281 8667 15606
1, 8, 1261 1498 6997 18680
1, 8, 13626 13742 16169 18464
1, 8, 1414 2537 12483 15880 18732 18898 19570
1, 8, 142 1204 2778 9945
1, 8, 142 824 1204 2778
1, 8, 14286 16367 17537 18602 19513
1, 8, 14549 17434 19471 19562
1, 8, 14772 16791 17129 17726
1, 8, 15529 15642 16060 16066
1, 8, 1570 2218 6996 13301
1, 8, 1570 2218 6996 15314
1, 8, 1575 7520 9310 11714
1, 8, 1587 2151 2874 18967
1, 8, 1610 12560 14165 18344
1, 8, 1640 3211 4394 7351 17230
1, 8, 1646 6364 7062 12245
1, 8, 1646 7062 12245 13504
1, 8, 1696 5381 6563 16706
1, 8, 1765 10697 11451 14865 14966 16000
1, 8, 1851 4105 10883 18354 19624
1, 8, 1863 7790 11969 16978
1, 8, 1890 6414 12845 13016
1, 8, 2003 3020 3078 5733 13044 16325 16790
1, 8, 2003 3078 5733 13044 14264 16325 16790
1, 8, 2037 3567 4308 6774 9830
1, 8, 2069 7288 10553 13112 13493
1, 8, 2087 2450 3749 5424
1, 8, 2127 3158 4574 5032 6691 7530 12197
1, 8, 2186 4786 6153 14111
1, 8, 2194 9494 10203 17763
1, 8, 2201 6070 8151 11385
1, 8, 2307 4172 6874 10409
1, 8, 2537 8997 12483 15880 18732 19570
1, 8, 2540 2899 6864 8444
1, 8, 2783 8741 9805 15033 16240 16641 19387
1, 8, 2783 8741 9805 15033 16641 16849 19387
1, 8, 2783 9081 14650 15033 19387
1, 8, 2948 5240 6554 17094
1, 8, 297 2122 2224 13909
1, 8, 3015 3796 5453 13420
1, 8, 3054 4404 4676 12378
1, 8, 3062 13551 15908 18028
1, 8, 3094 5045 7773 10680
1, 8, 3215 5434 10475 14188
1, 8, 3215 8741 9805 16641
1, 8, 322 1282 2881 11471
1, 8, 3223 4684 12512 12835 14044
1, 8, 3288 4424 6155 11662 18912
1, 8, 329 1604 3640 11764
1, 8, 329 3640 4202 11838 14168 17544
1, 8, 329 3640 9416 11764
1, 8, 329 3640 9416 17544
1, 8, 3366 3473 5548 18648
1, 8, 3417 10794 17542 18746
1, 8, 3495 4627 8885 11039 16655
1, 8, 3506 10834 16588 17855
1, 8, 3512 13537 14404 16724
1, 8, 3512 6337 12427 13537 14404 16044
1, 8, 3512 6337 7783 12427 14404 16044 16714
1, 8, 3620 5750 8134 8609 18063 18265
1, 8, 3638 6257 12342 14227
1, 8, 3675 4656 10501 10984
1, 8, 3720 10591 17908 18311
1, 8, 387 2783 9805 15033 16849 19387
1, 8, 3926 5355 14599 18049
1, 8, 3926 5355 5876 14599
1, 8, 3932 7455 7854 15853
1, 8, 3962 4404 4676 12378
1, 8, 4006 4662 6767 8687
1, 8, 4034 4923 5694 10120
1, 8, 407 490 1247 19203
1, 8, 410 3145 6914 17173
1, 8, 4202 7338 7355 8105 11838 14168
1, 8, 4202 7338 8105 11838 14168 17544
1, 8, 4268 9897 11112 13891 19309
1, 8, 4441 6904 7009 9873 18496
1, 8, 4441 7009 11068 12283
1, 8, 4485 7403 16520 18869
1, 8, 4538 5791 7477 16401
1, 8, 4538 7039 7477 14978 16401
1, 8, 4563 9897 11112 19309
1, 8, 5355 14599 17327 18049
1, 8, 5394 6340 7754 18927
1, 8, 5434 10475 14188 14264
1, 8, 557 5892 10546 12540
1, 8, 5598 5950 6019 7981
1, 8, 5674 7619 12270 12869
1, 8, 5690 6286 7718 13191
1, 8, 578 3081 6681 9624
1, 8, 5791 7039 7477 16401
1, 8, 5844 11179 12500 13716
1, 8, 5844 11845 13716 15034
1, 8, 6027 10195 13885 16727
1, 8, 6152 9274 17783 18836
1, 8, 621 4441 6904 9873 13814 18496
1, 8, 621 6766 7929 13814 16340 17166
1, 8, 621 6766 7929 9873 13814 16340 18496
1, 8, 621 6904 7929 9873 13814 16340 18496
1, 8, 6256 6851 17446 18259
1, 8, 6257 9497 12342 14227
1, 8, 6259 16782 17444 18552
1, 8, 651 2134 7716 8946 12641 15834
1, 8, 651 2134 7716 8946 15504 15834
1, 8, 651 2134 8946 10103 15504
1, 8, 651 7716 15834 16497
1, 8, 651 7716 8946 12641 15504 15834
1, 8, 6525 12512 12835 14044
1, 8, 6671 9475 10550 13654
1, 8, 6768 10361 11201 17055
1, 8, 6794 8042 12517 15804
1, 8, 712 1908 13311 18789
1, 8, 7421 7885 16749 19017
1, 8, 7446 14980 16256 17419
1, 8, 7481 14723 14747 17829
1, 8, 7526 12470 13873 18041 18235
1, 8, 7716 12641 15834 16497
1, 8, 7783 12427 16044 16240 16714
1, 8, 7783 16240 16641 16714
1, 8, 7903 8090 10967 13296
1, 8, 7903 8090 11380 13296
1, 8, 8051 9581 12991 13475
1, 8, 825 11800 14772 16791 17129
1, 8, 825 11800 16791 18995
1, 8, 837 11361 12557 17472
1, 8, 8484 14952 17024 17961
1, 8, 8583 9404 11011 11013
1, 8, 8617 8820 11629 18506
1, 8, 8896 13782 15282 18199
1, 8, 8917 10461 16256 17419
1, 8, 8941 10130 14255 14286 16367 17537 18602
1, 8, 8941 14255 16367 18140 18602
1, 8, 8941 9390 10130 12759 14255 14286 18602
1, 8, 8941 9390 10130 14255 14286 17537
1, 8, 9028 12085 14638 16219
1, 8, 9062 11315 16555 19093
1, 8, 9170 9898 11163 12643
1, 8, 9191 9390 10130 12759
1, 8, 9362 12928 19270 19536
1, 8, 9390 10130 12759 17607
1, 8, 9390 10130 17537 17607
1, 8, 9614 12541 14549 19471 19562
1, 8, 9637 11845 13716 15034
1, 8, 9658 10752 11154 14569
1, 8, 9658 10752 11154 15306
1, 8, 9705 12760 13000 14093
1, 8, 974 4115 5652 18637
1, 8, 9826 10518 11696 15202 19020
2, 9, 10148 11420 13071 18213
2, 9, 10153 10521 17624 18995
2, 9, 102 7006 8740 14556
2, 9, 10378 10569 13937 18843
2, 9, 10475 14188 14264 16790
2, 9, 10902 11509 13746 14130
2, 9, 1099 11797 13110 19769
2, 9, 1128 2201 8151 11385
2, 9, 11297 12712 15162 19032
2, 9, 1141 3803 6776 11738
2, 9, 11451 14865 14966 15411 16000
2, 9, 11578 11774 12063 12271 14290 17465 17693 17731
2, 9, 1162 7613 13796 15888 16344
2, 9, 11797 13110 14168 19769
2, 9, 11838 13110 14168 19769
2, 9, 1187 3525 5281 8667 15606
2, 9, 13626 13742 16169 18464
2, 9, 1414 2537 12483 15880 18732 18898 19570
2, 9, 142 1204 2778 9945
2, 9, 142 824 1204 2778
2, 9, 14286 16367 17537 18602 19513
2, 9, 14549 17434 19471 19562
2, 9, 14772 16791 17129 17726
2, 9, 1507 7961 8495 9013
2, 9, 15529 15642 16060 16066
2, 9, 1570 2218 6996 13301
2, 9, 1570 2218 6996 15314
2, 9, 1575 7520 9310 11714
2, 9, 1587 2151 2874 18967
2, 9, 1610 12560 14165 18344
2, 9, 1615 6814 14381 19694
2, 9, 1640 2245 7351 17230
2, 9, 1640 3211 4394 7351 17230
2, 9, 1646 6364 7062 12245
2, 9, 1646 7062 12245 13504
2, 9, 1696 5381 6563 16706
2, 9, 1765 10697 11451 14865 14966 16000
2, 9, 1851 4105 10883 18354 19624
2, 9, 1863 7790 11969 16978
2, 9, 1890 6414 12845 13016
2, 9, 2003 3020 3078 5733 13044 14264 16325 16790
2, 9, 2037 3567 4308 6774 9830
2, 9, 2069 7288 10553 13112 13493
2, 9, 2087 2450 3749 5424
2, 9, 2127 3158 4574 5032 6691 7530 12197
2, 9, 2186 4786 6153 14111
2, 9, 2194 9494 10203 17763
2, 9, 2201 6070 8151 11385
2, 9, 2307 4172 6874 10409
2, 9, 2537 8997 12483 15880 18732 19570
2, 9, 2540 2899 6864 8444
2, 9, 2783 8741 9805 15033 16240 16641 19387
2, 9, 2783 8741 9805 15033 16641 16849 19387
2, 9, 2783 9081 14650 15033 19387
2, 9, 2948 5240 6554 17094
2, 9, 297 2122 2224 11492 13909
2, 9, 3015 3796 5453 13420
2, 9, 3054 4404 4676 12378
2, 9, 3062 13551 15908 18028
2, 9, 3215 5434 10475 14188 14264
2, 9, 322 1282 2881 11471
2, 9, 3223 4684 12512 12835 14044
2, 9, 3223 6525 12512 12835 14044
2, 9, 3288 4424 6155 11662
2, 9, 3288 6155 11662 18912
2, 9, 329 1604 3640 11764
2, 9, 329 3640 4202 11838 14168 17544
2, 9, 329 3640 9416 11764
2, 9, 329 3640 9416 17544
2, 9, 329 9416 11764 19277
2, 9, 3366 3473 5548 18648
2, 9, 3417 10794 17542 18746
2, 9, 3495 4627 8885 11039 16655
2, 9, 3506 10834 16588 17855
2, 9, 3512 6337 12427 13537 14404 16044
2, 9, 3512 6337 13537 14404 16724
2, 9, 3512 6337 7783 12427 14404 16044 16714
2, 9, 3620 5750 16463 18265
2, 9, 3620 5750 8134 8609 18063 18265
2, 9, 3638 6257 12342 14227
2, 9, 3675 4656 10501 10984
2, 9, 387 2783 15033 16849 19387
2, 9, 3926 5355 14599 18049
2, 9, 3926 5355 5876 14599
2, 9, 3932 7455 7854 15853
2, 9, 3962 4404 4676 12378
2, 9, 4006 4662 6767 8687
2, 9, 4034 4923 5694 10120
2, 9, 407 490 1247 19203
2, 9, 410 3145 6914 17173
2, 9, 4202 7338 8105 11838 14168 17544
2, 9, 4268 9897 11112 13891 19309
2, 9, 4441 6904 7009 18496
2, 9, 4485 7403 16520 18869
2, 9, 4538 5791 7477 16401
2, 9, 4538 7039 7477 14978 16401
2, 9, 530 6147 10702 11497
2, 9, 5355 14599 17327 18049
2, 9, 5394 6340 7754 18927
2, 9, 5598 5950 6019 7981
2, 9, 5674 7619 12270 12869
2, 9, 5750 6703 16463 18265
2, 9, 578 3081 6681 9624
2, 9, 5844 11179 12500 13716 15034
2, 9, 5844 11845 13716 15034
2, 9, 6027 10195 13885 16727
2, 9, 6152 9274 17783 18836
2, 9, 621 4441 6904 9873 13814 16340 18496
2, 9, 621 6766 7929 13814 16340 17166
2, 9, 621 6766 7929 9873 13814 16340 18496
2, 9, 621 6904 7929 9873 13814 16340 18496
2, 9, 6256 6851 17446 18259
2, 9, 6257 9497 12342 14227
2, 9, 6259 16782 17444 18552
2, 9, 651 2134 7716 8946 12641 15834
2, 9, 651 2134 7716 8946 15504 15834
2, 9, 651 2134 8946 10103 15504
2, 9, 651 7716 8946 12641 15504 15834
2, 9, 6671 9475 10550 13654
2, 9, 6768 10361 11201 17055
2, 9, 6794 8042 12517 15804
2, 9, 712 1908 13311 18789
2, 9, 7338 7355 8105 11838 14168
2, 9, 7421 7885 16749 19017
2, 9, 7446 14980 16256 17419
2, 9, 7481 14723 14747 17829
2, 9, 7526 12470 13873 18041 18235
2, 9, 7716 12641 15834 16497
2, 9, 7783 16044 16240 16714
2, 9, 7783 16240 16641 16714
2, 9, 7903 8090 10967 13296
2, 9, 7903 8090 11380 13296
2, 9, 8051 9581 12991 13475
2, 9, 825 11800 14772 16791 17129
2, 9, 825 11800 16791 18995
2, 9, 837 11361 12557 17472
2, 9, 8484 14952 17024 17961
2, 9, 8583 9404 11011 11013
2, 9, 8617 8820 11629 18506
2, 9, 8677 10148 11420 18213
2, 9, 8896 13782 15282 18199
2, 9, 8917 10461 16256 17419
2, 9, 8941 10130 14255 14286 16367 17537 18602
2, 9, 8941 14255 16367 18140 18602
2, 9, 8941 9390 10130 12759 14255 14286 18602
2, 9, 8941 9390 10130 12759 14286 17537
2, 9, 8941 9390 10130 14255 14286 17537 18602
2, 9, 9028 12085 14638 16219
2, 9, 9062 11315 16555 19093
2, 9, 9170 9898 11163 12643
2, 9, 9191 9390 10130 12759
2, 9, 9362 12928 19270 19536
2, 9, 9390 10130 12759 17537 17607
2, 9, 9614 12541 14549 19471 19562
2, 9, 9637 11845 13716 15034
2, 9, 9658 10752 11154 14569
2, 9, 9658 10752 11154 15306
2, 9, 9705 12760 13000 14093
2, 9, 974 4115 5652 18637
2, 9, 974 4335 7038 18637
2, 9, 9826 10518 11696 15202 19020
3, 10, 102 7006 8740 14556
3, 10, 10378 10569 13937 18843
3, 10, 10518 11696 14401 19020
3, 10, 1099 11797 13110 19769
3, 10, 1128 2201 8151 11385
3, 10, 11297 12712 15162 19032
3, 10, 1141 3803 6776 11738
3, 10, 11451 14865 14966 15411 16000
3, 10, 11578 11774 12063 12271 14290 17465 17693 17731
3, 10, 1162 7613 13796 15888 16344
3, 10, 11797 13110 14168 19769
3, 10, 11838 13110 14168 19769
3, 10, 1187 3525 5281 8667 15606
3, 10, 13626 13742 16169 18464
3, 10, 1414 2537 12483 15880 18732 18898 19570
3, 10, 1414 2537 8997 15880 18732 19570
3, 10, 142 1204 2778 9945
3, 10, 142 824 1204 2778
3, 10, 14286 16367 17537 18602 19513
3, 10, 14549 17434 19471 19562
3, 10, 14772 16791 17129 17726
3, 10, 1507 7961 8495 9013
3, 10, 15529 15642 16060 16066
3, 10, 1570 2218 6996 13301
3, 10, 1570 2218 6996 15314
3, 10, 1575 7520 9310 11714
3, 10, 1587 2151 2874 18967
3, 10, 1610 12560 14165 18344
3, 10, 1615 6814 14381 19694
3, 10, 1640 2245 7351 17230
3, 10, 1640 3211 4394 7351 17230
3, 10, 1646 6364 7062 12245
3, 10, 1646 7062 12245 13504
3, 10, 1696 5381 6563 16706
3, 10, 1765 10697 11451 14865 14966 16000
3, 10, 1851 4105 10883 18354 19624
3, 10, 1863 7790 11969 16978
3, 10, 1890 6414 12845 13016
3, 10, 2003 3020 3078 5733 13044 14264 16325 16790 19895
3, 10, 2037 3567 4308 6774 9830
3, 10, 2069 7288 10553 13112 13493
3, 10, 2087 2450 3749 5424
3, 10, 2127 3158 4574 5032 6691 7530 12197
3, 10, 2186 4786 6153 14111
3, 10, 2194 9494 10203 17763
3, 10, 2201 6070 8151 11385
3, 10, 2307 4172 6874 10409
3, 10, 2540 2899 6864 8444
3, 10, 2783 8741 9805 15033 16240 16641 16849 19387
3, 10, 2783 9081 14650 15033
3, 10, 2783 9081 15033 19387
3, 10, 2948 5240 6554 17094
3, 10, 297 2122 2224 11492 13909
3, 10, 3015 3796 5453 13420
3, 10, 3054 4404 4676 12378
3, 10, 3215 5434 10475 14188 14264
3, 10, 322 1282 2881 11471
3, 10, 3223 4684 12512 12835 14044
3, 10, 3223 6525 12512 12835 14044
3, 10, 3288 4424 6155 11662
3, 10, 329 1604 3640 11764
3, 10, 329 3640 4202 7338 11838 14168 17544
3, 10, 329 3640 9416 11764
3, 10, 329 3640 9416 17544
3, 10, 329 9416 11764 19277
3, 10, 3366 3473 5548 18648
3, 10, 3417 10794 17542 18746
3, 10, 3495 4627 8885 11039 16655
3, 10, 3506 10834 16588 17855
3, 10, 3512 6337 12427 13537 14404 16044 16724
3, 10, 3512 6337 7783 12427 14404 16044 16714
3, 10, 3607 11379 19685 19951
3, 10, 3620 5750 16463 18265
3, 10, 3620 5750 8134 8609 18063 18265
3, 10, 3638 6257 12342 14227
3, 10, 3675 4656 10501 10984
3, 10, 387 2783 15033 16849 19387
3, 10, 3926 5355 5876 14599
3, 10, 3932 7455 7854 15853
3, 10, 3962 4404 4676 12378
3, 10, 4006 4662 6767 8687
3, 10, 4034 4923 5694 10120
3, 10, 407 490 1247 19203
3, 10, 410 3145 6914 17173
3, 10, 4202 7338 8105 11838 14168 17544
3, 10, 4268 9897 11112 13891 19309
3, 10, 4485 7403 16520 18869
3, 10, 4538 7039 7477 14978 16401
3, 10, 5090 5591 18840 19887
3, 10, 530 6147 10702 11497
3, 10, 5394 6340 7754 18927
3, 10, 5434 10475 14188 14264 16790
3, 10, 5598 5950 6019 7981
3, 10, 5674 7619 12270 12869
3, 10, 578 3081 6681 9624
3, 10, 5791 7477 14978 16401
3, 10, 5844 11179 12500 13716 15034
3, 10, 5844 11845 13716 15034
3, 10, 6027 10195 13885 16727
3, 10, 6152 9274 17783 18836
3, 10, 621 4441 6904 9873 13814 16340 18496
3, 10, 621 6766 6904 7929 9873 13814 16340 18496
3, 10, 621 6766 7929 13814 16340 17166
3, 10, 6256 6851 17446 18259
3, 10, 6257 9497 12342 14227
3, 10, 6259 16782 17444 18552
3, 10, 651 2134 7716 8946 12641 15834
3, 10, 651 2134 7716 8946 15504 15834
3, 10, 651 2134 8946 10103 15504
3, 10, 651 7716 8946 12641 15504 15834
3, 10, 6671 9475 10550 13654
3, 10, 6768 10361 11201 17055
3, 10, 6794 8042 12517 15804
3, 10, 712 1908 13311 18789
3, 10, 7421 7885 16749 19017
3, 10, 7446 14980 16256 17419
3, 10, 7481 14723 14747 17829
3, 10, 7526 12470 13873 18041 18235
3, 10, 7716 12641 15834 16497
3, 10, 7783 16240 16641 16714
3, 10, 7903 8090 10967 13296
3, 10, 7903 8090 11380 13296
3, 10, 825 11800 14772 16791 17129
3, 10, 825 11800 16791 18995
3, 10, 8284 13230 14161 19856
3, 10, 8484 14952 17024 17961
3, 10, 8583 9404 11011 11013
3, 10, 8617 8820 11629 18506
3, 10, 8677 10148 11420 13071 18213
3, 10, 8896 13782 15282 18199
3, 10, 8917 10461 16256 17419
3, 10, 8941 14255 14286 16367 18140 18602
3, 10, 8941 9390 10130 12759 14255 14286 18602
3, 10, 8941 9390 10130 12759 14286 17537 18602
3, 10, 8941 9390 10130 14255 14286 16367 18602
3, 10, 8941 9390 10130 14286 16367 17537 18602
3, 10, 9028 12085 14638 16219
3, 10, 9062 11315 16555 19093
3, 10, 9081 11730 14650 19880
3, 10, 9081 13759 14650 19880
3, 10, 9170 9898 11163 12643
3, 10, 9191 9390 10130 12759
3, 10, 9362 12928 19270 19536
3, 10, 9390 10130 12759 17537 17607
3, 10, 9614 12541 14549 19471 19562
3, 10, 9637 11845 13716 15034
3, 10, 9658 10752 11154 14569
3, 10, 9658 10752 11154 15306
3, 10, 9658 10752 14569 15306
3, 10, 9705 12760 13000 14093
3, 10, 974 4115 5652 18637
3, 10, 974 4335 7038 18637
3, 10, 9826 10518 11696 15202 19020
