1, 7, 3495 4627 8885 11039 16655
1, 7, 3512 6337 12427 13537 14404 16044
1, 7, 3512 6337 7783 12427 14404 16044 16714
1, 7, 3620 5750 8134 8609 18063 18265
1, 7, 387 2783 9805 15033 16849 19387
1, 7, 4202 7338 7355 8105 11838 14168
1, 7, 4202 7338 8105 11838 14168 17544
1, 7, 4268 9897 11112 13891 19309
1, 7, 4441 6904 7009 9873 18496
1, 7, 4538 5791 7039 7477 16401
1, 7, 4538 7039 7477 14978 16401
1, 7, 621 4441 6904 9873 13814 18496
1, 7, 621 6766 7929 13814 16340 17166
1, 7, 621 6766 7929 9873 13814 16340 18496
1, 7, 621 6904 7929 9873 13814 16340 18496
1, 7, 651 2134 7716 8946 12641 15834
1, 7, 651 2134 7716 8946 15504 15834
1, 7, 651 2134 8946 10103 15504
1, 7, 651 7716 8946 12641 15504 15834
1, 7, 7526 12470 13873 18041 18235
1, 7, 7783 12427 16044 16240 16714
1, 7, 7783 8741 16240 16641 16714
1, 7, 825 10521 11800 16791 18995
1, 7, 825 11800 14772 16791 17129
1, 7, 8941 10130 14255 14286 16367 17537 18602
1, 7, 8941 14255 16367 18140 18602
1, 7, 8941 9191 9390 10130 12759 14286
1, 7, 8941 9390 10130 12759 14255 14286 18602
1, 7, 8941 9390 10130 14255 14286 17537
1, 7, 9390 10130 12759 14286 17607
1, 7, 9390 10130 14286 17537 17607
1, 7, 9614 12541 14549 19471 19562
1, 7, 9826 10518 11696 15202 19020
2, 8, 11451 14865 14966 15411 16000
2, 8, 11578 11774 12063 12271 14290 17465 17693 17731
2, 8, 1162 7613 13796 15888 16344
2, 8, 1187 3525 5281 8667 15606
2, 8, 1414 2537 12483 15880 18732 18898 19570
2, 8, 14286 16367 17537 18602 19513
2, 8, 1640 3211 4394 7351 17230
2, 8, 1765 10697 11451 14865 14966 16000
2, 8, 1851 4105 10883 18354 19624
2, 8, 2003 3020 3078 5733 13044 14264 16325 16790
2, 8, 2037 3567 4308 6774 9830
2, 8, 2069 7288 10553 13112 13493
2, 8, 2127 3158 4574 5032 6691 7530 12197
2, 8, 2537 8997 12483 15880 18732 19570
2, 8, 2783 8741 9805 15033 16240 16641 19387
2, 8, 2783 8741 9805 15033 16641 16849 19387
2, 8, 2783 9081 14650 15033 19387
2, 8, 297 2122 2224 11492 13909
2, 8, 3215 5434 10475 14188 14264
2, 8, 3223 4684 12512 12835 14044
2, 8, 3223 6525 12512 12835 14044
2, 8, 3288 4424 6155 11662 18912
2, 8, 329 3640 4202 11838 14168 17544
2, 8, 3495 4627 8885 11039 16655
2, 8, 3512 6337 12427 13537 14404 16044
2, 8, 3512 6337 13537 14404 16724
2, 8, 3512 6337 7783 12427 14404 16044 16714
2, 8, 3620 5750 8134 8609 18063 18265
2, 8, 387 2783 9805 15033 16849 19387
2, 8, 4202 7338 7355 8105 11838 14168
2, 8, 4202 7338 8105 11838 14168 17544
2, 8, 4268 9897 11112 13891 19309
2, 8, 4441 6904 7009 9873 18496
2, 8, 4538 7039 7477 14978 16401
2, 8, 5844 11179 12500 13716 15034
2, 8, 621 4441 6904 9873 13814 16340 18496
2, 8, 621 6766 7929 13814 16340 17166
2, 8, 621 6766 7929 9873 13814 16340 18496
2, 8, 621 6904 7929 9873 13814 16340 18496
2, 8, 651 2134 7716 8946 12641 15834
2, 8, 651 2134 7716 8946 15504 15834
2, 8, 651 2134 8946 10103 15504
2, 8, 651 7716 12641 15834 16497
2, 8, 651 7716 8946 12641 15504 15834
2, 8, 7526 12470 13873 18041 18235
2, 8, 7783 12427 16044 16240 16714
2, 8, 825 11800 14772 16791 17129
2, 8, 8941 10130 14255 14286 16367 17537 18602
2, 8, 8941 14255 16367 18140 18602
2, 8, 8941 9390 10130 12759 14255 14286 18602
2, 8, 8941 9390 10130 12759 14286 17537
2, 8, 8941 9390 10130 14255 14286 17537 18602
2, 8, 9390 10130 12759 17537 17607
2, 8, 9614 12541 14549 19471 19562
2, 8, 9826 10518 11696 15202 19020
3, 9, 11451 14865 14966 15411 16000
3, 9, 11578 11774 12063 12271 14290 17465 17693 17731
3, 9, 1162 7613 13796 15888 16344
3, 9, 1187 3525 5281 8667 15606
3, 9, 1414 2537 12483 15880 18732 18898 19570
3, 9, 1414 2537 8997 12483 15880 18732 19570
3, 9, 14286 16367 17537 18602 19513
3, 9, 1640 3211 4394 7351 17230
3, 9, 1765 10697 11451 14865 14966 16000
3, 9, 1851 4105 10883 18354 19624
3, 9, 2003 3020 3078 5733 13044 14264 16325 16790 19895
3, 9, 2037 3567 4308 6774 9830
3, 9, 2069 7288 10553 13112 13493
3, 9, 2127 3158 4574 5032 6691 7530 12197
3, 9, 2783 8741 9805 15033 16240 16641 16849 19387
3, 9, 2783 9081 14650 15033 19387
3, 9, 297 2122 2224 11492 13909
3, 9, 3215 5434 10475 14188 14264
3, 9, 3223 4684 12512 12835 14044
3, 9, 3223 6525 12512 12835 14044
3, 9, 329 3640 4202 7338 11838 14168 17544
3, 9, 3495 4627 8885 11039 16655
3, 9, 3512 6337 12427 13537 14404 16044 16724
3, 9, 3512 6337 7783 12427 14404 16044 16714
3, 9, 3620 5750 8134 8609 18063 18265
3, 9, 387 2783 15033 16849 19387
3, 9, 4202 7338 8105 11838 14168 17544
3, 9, 4268 9897 11112 13891 19309
3, 9, 4538 5791 7477 14978 16401
3, 9, 4538 7039 7477 14978 16401
3, 9, 5434 10475 14188 14264 16790
3, 9, 5844 11179 12500 13716 15034
3, 9, 621 4441 6904 9873 13814 16340 18496
3, 9, 621 6766 6904 7929 9873 13814 16340 18496
3, 9, 621 6766 7929 13814 16340 17166
3, 9, 651 2134 7716 8946 12641 15834
3, 9, 651 2134 7716 8946 15504 15834
3, 9, 651 2134 8946 10103 15504
3, 9, 651 7716 8946 12641 15504 15834
3, 9, 7338 7355 8105 11838 14168
3, 9, 7526 12470 13873 18041 18235
3, 9, 825 11800 14772 16791 17129
3, 9, 8677 10148 11420 13071 18213
3, 9, 8941 14255 14286 16367 18140 18602
3, 9, 8941 9390 10130 12759 14255 14286 18602
3, 9, 8941 9390 10130 12759 14286 17537 18602
3, 9, 8941 9390 10130 14255 14286 16367 17537 18602
3, 9, 9390 10130 12759 17537 17607
3, 9, 9614 12541 14549 19471 19562
3, 9, 9826 10518 11696 15202 19020
4, 10, 10475 14188 14264 16325 16790
4, 10, 1099 11797 13110 14168 19769
4, 10, 11451 14865 14966 15411 16000
4, 10, 11578 11774 12063 12271 14290 17465 17693 17731
4, 10, 1162 7613 13796 15888 16344
4, 10, 11797 11838 13110 14168 19769
4, 10, 1187 3525 5281 8667 15606
4, 10, 1414 2537 12483 15880 18732 18898 19570
4, 10, 1414 2537 8997 15880 18732 19570
4, 10, 14286 16367 17537 18602 19513
4, 10, 1640 3211 4394 7351 17230
4, 10, 1765 10697 11451 14865 14966 16000
4, 10, 1851 4105 10883 18354 19624
4, 10, 2003 3020 3078 5733 13044 14264 16325 16790 19895
4, 10, 2037 3567 4308 6774 9830
4, 10, 2069 7288 10553 13112 13493
4, 10, 2127 3158 4574 5032 6691 7530 12197
4, 10, 2783 8741 9805 15033 16240 16641 16849 19387
4, 10, 297 2122 2224 11492 13909
4, 10, 3215 5434 10475 14188 14264 16790
4, 10, 3223 4684 12512 12835 14044
4, 10, 3223 6525 12512 12835 14044
4, 10, 329 3640 4202 7338 11838 14168 17544
4, 10, 3495 4627 8885 11039 16655
4, 10, 3512 6337 12427 13537 14404 16044 16724
4, 10, 3512 6337 7783 12427 14404 16044 16714
4, 10, 3620 5750 8134 8609 18063 18265
4, 10, 387 2783 15033 16849 19387
4, 10, 4202 7338 8105 11838 14168 17544
4, 10, 4268 9897 11112 13891 19309
4, 10, 4538 7039 7477 14978 16401
4, 10, 5844 11179 12500 13716 15034
4, 10, 621 4441 6904 9873 13814 16340 18496
4, 10, 621 6766 6904 7929 9873 13814 16340 18496
4, 10, 621 6766 7929 13814 16340 17166
4, 10, 651 2134 7716 8946 12641 15834
4, 10, 651 2134 7716 8946 15504 15834
4, 10, 651 2134 8946 10103 15504
4, 10, 651 7716 8946 12641 15504 15834
4, 10, 7526 12470 13873 18041 18235
4, 10, 825 11800 14772 16791 17129
4, 10, 8677 10148 11420 13071 18213
4, 10, 8941 14255 14286 16367 18140 18602
4, 10, 8941 9390 10130 12759 14255 14286 16367 18602
4, 10, 8941 9390 10130 12759 14286 17537 18602
4, 10, 8941 9390 10130 14286 16367 17537 18602
4, 10, 9390 10130 12759 17537 17607
4, 10, 9614 12541 14549 19471 19562
4, 10, 9658 10752 11154 14569 15306
4, 10, 9826 10518 11696 15202 19020
