0, 6, 3288 4424 6155 11662 18912
0, 6, 329 1604 3640 3658 9416 11764
0, 6, 329 1604 3640 4202 17544
0, 6, 329 1604 3640 9416 11764 17544
0, 6, 329 3640 4202 7338 8105 11838 14168 17544
0, 6, 329 3640 4202 7338 9416 11838 14168 17544
0, 6, 329 3640 9416 11764 19277 19397
0, 6, 329 3640 9416 17544 19277 19397
0, 6, 329 4202 11838 13110 14168 17544
0, 6, 337 4701 14679 15329
0, 6, 3403 17633 19261 19316
0, 6, 3417 10794 17542 18746
0, 6, 342 1488 3366 5548
0, 6, 342 3366 3473 5548 18648
0, 6, 3495 4627 8885 11039 16655
0, 6, 3506 10834 16588 17855
0, 6, 3512 6337 12427 13537 14404 16044 16724
0, 6, 3512 6337 12868 13537 14404
0, 6, 3512 6337 7783 12427 13537 14404 16044 16714
0, 6, 3512 6337 7783 12427 14404 16044 16240 16714
0, 6, 3512 6337 7783 12427 16044 16240 16641 16714
0, 6, 3521 4132 8214 9468
0, 6, 3543 4697 5140 10328
0, 6, 3620 5750 6703 8134 16463 18265
0, 6, 3620 5750 6703 8219 16463 16765
0, 6, 3620 5750 6703 8219 16463 18265
0, 6, 3620 5750 8134 8219 16463 18063 18265
0, 6, 3620 5750 8134 8219 8609 18063 18265
0, 6, 3620 5750 8219 8609 16765 18063 18265
0, 6, 3620 7639 8219 16765
0, 6, 3638 6257 9497 12342 14227
0, 6, 3675 4656 10501 10984
0, 6, 3688 7847 8658 12916
0, 6, 3720 10591 17908 18311
0, 6, 3796 5453 7240 13420
0, 6, 3866 8688 11523 16766
0, 6, 387 2783 8741 9081 9805 14650 15033 19387
0, 6, 387 2783 8741 9081 9805 15033 16849 19387
0, 6, 387 2783 8741 9805 15033 16240 16641 16849 19387
0, 6, 387 2783 9081 9805 14650 15033 16849 19387
0, 6, 3899 7717 16179 16310
0, 6, 3904 6624 8298 10275 18675
0, 6, 3926 5355 5876 14599 17327 18049
0, 6, 3932 7455 7854 15853
0, 6, 3989 9006 9311 14753
0, 6, 4006 4662 6767 8687
0, 6, 4034 4923 5694 10120 14403
0, 6, 407 490 1247 19203
0, 6, 410 3145 6914 17173
0, 6, 4159 4751 11730 14650
0, 6, 4159 9081 11730 14650
0, 6, 4202 7338 7355 7741 8105 11838 14168
0, 6, 4202 7338 7355 8105 11838 14168 17544
0, 6, 4268 4563 9897 11112 13891 19309
0, 6, 4304 11791 14693 15391
0, 6, 4355 7261 14726 17300
0, 6, 4395 8677 11420 13705
0, 6, 4418 15165 16249 18527
0, 6, 443 1621 1677 16959
0, 6, 4441 6904 7009 11068 12283 18496
0, 6, 4441 6904 7009 9873 12283 18496
0, 6, 4485 7403 16520 18869
0, 6, 4514 9589 15019 18329
0, 6, 4538 5791 7039 7477 14978 16401
0, 6, 4538 5791 7039 7477 16401 17373
0, 6, 4574 5032 5437 6691 7530
0, 6, 4583 11874 14278 14310
0, 6, 4828 9416 19277 19397
0, 6, 4897 11179 12500 14981
0, 6, 4897 5019 5844 11845 13716 15034
0, 6, 4897 5844 11179 11845 12500 13716 15034
0, 6, 4923 5694 10120 18168
0, 6, 4923 5694 14403 18168
0, 6, 4939 16744 17478 17723
0, 6, 4977 5709 15702 15974
0, 6, 5019 5844 9637 11845 13716 15034
0, 6, 5137 13626 13742 18464
0, 6, 5208 9470 9925 10472
0, 6, 530 6147 10702 11497
0, 6, 538 7362 10639 11462
0, 6, 5394 6340 7754 18927
0, 6, 5394 7754 8016 18927
0, 6, 5401 10666 19123 19243
0, 6, 5432 7746 11940 12675 17591
0, 6, 557 5892 10546 12540
0, 6, 557 5892 9293 12540
0, 6, 5585 15085 16780 19456
0, 6, 5598 5950 6019 7981
0, 6, 5614 11774 12063 12271 17465 17731
0, 6, 5674 7619 12270 12869
0, 6, 5679 15085 16780 19456
0, 6, 5690 6286 7718 13191
0, 6, 5750 6703 8134 11720 16463 18265
0, 6, 578 3081 6681 9624
0, 6, 5791 7039 7477 16401 17373 18484
0, 6, 5926 14197 15380 15913
0, 6, 5936 6364 7062 11050
0, 6, 5974 10086 13544 14656
0, 6, 6027 10195 13885 16727
0, 6, 6136 9649 12722 18348
0, 6, 6152 9274 17783 18836
0, 6, 6161 10657 11582 16886
0, 6, 6180 12572 13513 16743 17563
0, 6, 6180 14361 16743 17563
0, 6, 621 1906 4441 6904 7009 9873 13814
0, 6, 621 4441 6904 7009 9873 13814 16340 18496
0, 6, 621 4441 6904 7929 9873 13814 16340 18496
0, 6, 621 6766 6904 7009 9873 13814 16340 18496
0, 6, 621 6766 6904 7929 9873 13814 16340 18496
0, 6, 621 6766 7929 9873 13814 16340 17166 18496
0, 6, 6256 6851 16302 18259
0, 6, 6256 6851 17446 18259
0, 6, 6259 14011 16782 17444
0, 6, 6259 16782 17444 18552
0, 6, 6464 11008 14349 14997
0, 6, 647 10404 13002 16112
0, 6, 651 2134 7716 8946 12641 15504 15834 16497
0, 6, 651 2134 8946 10103 15504 15834
0, 6, 6525 12512 12835 17973
0, 6, 6624 8298 11175 18675
0, 6, 6662 10431 12718 19434
0, 6, 6662 9031 10431 19434
0, 6, 6671 9475 10550 13654
0, 6, 6711 14599 17327 18049
0, 6, 6766 7929 9054 13814 16340 17166
0, 6, 6768 10361 11201 17055
0, 6, 6794 8042 12517 15804
0, 6, 6846 11121 11246 12647
0, 6, 687 1807 5403 6687
0, 6, 687 1807 6687 16135
0, 6, 6940 16705 18320 19296
0, 6, 7039 7477 15796 18484
0, 6, 7062 12245 13269 13504
0, 6, 7066 7347 12842 16109
0, 6, 712 1908 13311 18789
0, 6, 7142 9076 12542 13738
0, 6, 7185 9658 10752 14569
0, 6, 7220 15401 15770 18612
0, 6, 7421 7885 16749 19017
0, 6, 7446 10461 16256 17419 19081
0, 6, 7446 14980 16256 17419
0, 6, 7446 8917 10461 16256 17419
0, 6, 7481 14723 14747 17829
0, 6, 7481 8704 14723 17829
0, 6, 7526 12470 13873 18041 18235
0, 6, 7589 12598 12899 16356
0, 6, 763 9124 10142 19106
0, 6, 7716 10557 12136 12641
0, 6, 7765 10602 12606 15999
0, 6, 7765 9207 10602 15999
0, 6, 7783 13759 16240 16714
0, 6, 7783 8741 12427 16044 16240 16641 16714
0, 6, 782 10847 10969 16731
0, 6, 7897 10424 14316 18660
0, 6, 7903 8090 10967 11380 13296
0, 6, 7998 15077 15690 15926
0, 6, 8051 9581 12991 13475
0, 6, 8156 8896 13782 15282
0, 6, 817 5411 5469 5976
0, 6, 8179 8328 9373 19295
0, 6, 825 10521 11800 14772 16791 17129 17726
0, 6, 825 10521 11800 16791 17129 17726 18995
0, 6, 825 7741 11800 16791
0, 6, 825 7741 11800 18995
0, 6, 8284 11634 13230 14161
0, 6, 8284 13230 14161 15401
0, 6, 835 1503 8816 15814
0, 6, 837 11361 12557 17472
0, 6, 838 1619 14590 19287
0, 6, 838 1619 7124 14590
0, 6, 838 1619 7124 19287
0, 6, 8484 8538 14952 17024 17961
0, 6, 8529 13541 18012 18518
0, 6, 853 8894 11670 13243
0, 6, 8583 9404 11011 11013
0, 6, 859 3796 5453 7240
0, 6, 8617 8820 11629 18506
0, 6, 8631 9797 13579 14934
0, 6, 8677 10148 11420 13071 18213
0, 6, 8677 10148 11420 13705
0, 6, 8677 10148 11420 13760
0, 6, 8741 9081 9805 13759 16240
0, 6, 8752 12541 16075 19471
0, 6, 8752 9614 12541 14549 19471
0, 6, 8896 13782 15282 18199
0, 6, 8917 10461 16256 17419 19081
0, 6, 892 4690 8060 19457
0, 6, 8941 10130 14255 14286 16367 18140 18602
0, 6, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
0, 6, 8941 9191 9390 10130 12759 14286 16367 17537 17607 18602
0, 6, 8941 9390 10130 12759 14255 14286 16367 17537 17607 18602
0, 6, 897 2476 10068 11630
0, 6, 9028 10156 12085 14638
0, 6, 9028 12085 14638 16219
0, 6, 9032 10378 10569 13937
0, 6, 9062 11315 16555 19093
0, 6, 9081 13759 14650 19360
0, 6, 9170 9898 11163 12643
0, 6, 9226 10148 13071 13760
0, 6, 9390 10130 12759 15314 17537 17607
0, 6, 9390 10130 14286 15314 17537 17607
0, 6, 9614 12541 14549 17434 19471
0, 6, 962 6596 10732 19021
0, 6, 9637 11179 11845 12500 13716 15034
0, 6, 9658 10752 11154 12906 14569 15306
0, 6, 97 3211 4394 7351
0, 6, 9705 12760 13000 14093
0, 6, 974 4115 4335 5652 12287 18637
0, 6, 974 4335 5652 17834
0, 6, 974 4335 7038 12287 18637
0, 6, 974 4335 7038 8514
0, 6, 974 4335 8514 17834
0, 6, 979 4335 7038 12287
0, 6, 9826 10518 11696 15202 19020
1, 7, 10016 11355 14919 16609
1, 7, 1013 1098 5432 12675 17591
1, 7, 10148 11420 13071 13760 18213
1, 7, 10153 10521 16791 17624 18995
1, 7, 10153 10902 17624 18995
1, 7, 10156 14445 16616 18844
1, 7, 102 7006 8740 14556
1, 7, 10249 13532 16776 18511
1, 7, 10319 12211 14529 16605
1, 7, 10378 10569 13937 18843
1, 7, 10397 10693 15771 19388
1, 7, 10475 14124 14188 14264 16790
1, 7, 10518 11696 14401 15202 19020
1, 7, 1059 14434 15363 17046
1, 7, 10752 11154 15921 17785
1, 7, 1088 5661 5877 7319
1, 7, 10902 11509 13746 14130 15502
1, 7, 1099 11797 13110 17544 19397
1, 7, 1099 11797 19277 19397
1, 7, 1099 17544 19277 19397
1, 7, 1099 4202 7338 11797 11838 13110 14168 17544
1, 7, 11007 11352 13569 18813
1, 7, 11179 12500 13148 14981
1, 7, 1122 3202 3855 4136
1, 7, 1128 2201 8151 11385
1, 7, 11297 12712 15162 19032
1, 7, 1141 3803 6776 11738
1, 7, 11451 14865 14966 15411 16000 18662
1, 7, 11578 11774 12063 12271 14290 17465 17693 17731
1, 7, 11578 12572 13513 17693
1, 7, 11578 13513 14290 17693
1, 7, 1162 7613 13796 15888 16344
1, 7, 1175 2613 6834 15761
1, 7, 1187 3525 5281 8667 15606
1, 7, 11898 12992 13948 18719
1, 7, 12369 16778 17067 18176
1, 7, 12572 13513 14290 17693
1, 7, 1261 1498 6997 18680
1, 7, 131 1650 11817 18253
1, 7, 13294 13884 14886 16507
1, 7, 1346 5438 5891 8994
1, 7, 13612 14757 15048 19210
1, 7, 13626 13742 16169 18464
1, 7, 1384 16025 18088 19160
1, 7, 1400 10156 12085 18844
1, 7, 1400 12085 14638 16219
1, 7, 1400 7249 10156 18844
1, 7, 1400 7249 9707 16699
1, 7, 1414 2537 8997 12483 15880 18732 18898 19570
1, 7, 142 824 1204 2778 9945
1, 7, 1465 10227 17671 17857
1, 7, 1507 7961 8495 9013 13145
1, 7, 15529 15642 16060 16066
1, 7, 1570 2218 3863 6996 13301 19513
1, 7, 1570 2218 6996 13301 15314 19513
1, 7, 1570 2713 3863 13301
1, 7, 1575 7520 9310 11714
1, 7, 1587 2151 2874 18967
1, 7, 1604 3640 8105 17544
1, 7, 1604 3658 10153 10521 17624 18995
1, 7, 1610 12560 14165 18344
1, 7, 1636 11352 13569 18813
1, 7, 1640 2245 4394 7351 17230
1, 7, 1640 2245 9698 17230
1, 7, 1640 3211 4394 7351 17230
1, 7, 1640 7351 10458 17230
1, 7, 1646 6364 7062 11050
1, 7, 1646 6364 7062 12245 13504
1, 7, 1646 7062 12245 13269 13504
1, 7, 16778 17067 18176 19085
1, 7, 1691 2862 5801 18817
1, 7, 1691 2862 5801 6031
1, 7, 1691 2862 6031 18817
1, 7, 1696 5381 6563 16706
1, 7, 1702 3499 15184 18766
1, 7, 1765 10697 11451 14865 14966 15411 16000
1, 7, 1824 3518 3781 14679
1, 7, 1827 15529 16060 16066
1, 7, 1851 4105 10883 18354 19624
1, 7, 1863 7790 11969 16978
1, 7, 189 4116 14294 18001
1, 7, 189 9787 14294 18001
1, 7, 1890 4315 6414 12845
1, 7, 1890 6414 12845 13016
1, 7, 1906 4441 6904 7009 11068 12283
1, 7, 1906 4441 6904 7009 9873 12283
1, 7, 1906 4441 7415 11068
1, 7, 1985 2531 4739 12334
1, 7, 2003 2095 3078 5733 13044 14264 16325 16790
1, 7, 2003 3020 3078 5733 13044 14264 16325 16790
1, 7, 2031 7526 12470 18041
1, 7, 2037 3567 4308 6774 9830
1, 7, 2037 4308 6774 15573
1, 7, 2037 6774 12965 15573
1, 7, 2069 7288 10553 13112 13493
1, 7, 2083 8301 16126 19479
1, 7, 2087 2450 3749 5424
1, 7, 2095 3078 5733 13044 14124 14264 16325 16790
1, 7, 2109 6736 10499 14335 17191
1, 7, 2116 11030 13025 15656
1, 7, 2127 2579 12868 13537
1, 7, 2127 2579 3158 12197 12868
1, 7, 2127 2579 3158 5032 6691 12197
1, 7, 2127 3158 12197 12868 13537
1, 7, 2127 3158 4574 5032 6691 7530 12197 19421
1, 7, 2134 5596 8946 10103 15504
1, 7, 2139 4916 5572 19085
1, 7, 2139 4916 5572 7355
1, 7, 2186 4786 6153 14111
1, 7, 2194 9494 10203 17763
1, 7, 2201 6070 8151 11385
1, 7, 2218 6996 15314 17537 17607 19513
1, 7, 2222 3555 16883 19349
1, 7, 226 912 4985 5514
1, 7, 2294 3688 8184 8658 13077
1, 7, 2307 4172 6874 10409
1, 7, 2360 7901 9829 10822 17039
1, 7, 2404 2868 6172 13170
1, 7, 2510 5395 16091 16881
1, 7, 2514 6766 7929 9054 13814 16340 17166
1, 7, 2514 8895 9054 17166
1, 7, 2540 2899 6864 8444
1, 7, 268 5750 6703 11720 16463
1, 7, 2713 3863 13301 19513
1, 7, 2723 11726 13973 14869 15762
1, 7, 2723 8530 13973 14869
1, 7, 2783 3215 8741 9805 15033 16240 16641 16849 19387
1, 7, 2783 7783 8741 9805 15033 16240 16641 16714 19387
1, 7, 2783 7783 8741 9805 15033 16240 16641 16849 19387
1, 7, 2783 8741 9081 9805 13759 16240 19387
1, 7, 2783 8741 9081 9805 15033 16240 16641 16849 19387
1, 7, 2783 9081 9805 13759 14650 15033 19387
1, 7, 2783 9081 9805 13759 15033 16240 19387
1, 7, 2787 12179 13228 14254
1, 7, 2840 3514 13069 17893
1, 7, 2862 5801 9891 18817
1, 7, 2862 9891 15917 18817
1, 7, 2878 15701 17669 18179
1, 7, 2908 5463 8395 11253 15262
1, 7, 2948 5240 6554 17094
1, 7, 297 11451 14865 15411
1, 7, 297 2122 2224 11451 13909 15411
1, 7, 297 2122 2224 11492 12178 13909
1, 7, 3015 3796 5453 10599 13420
1, 7, 3054 3962 4404 4676 12378
1, 7, 3054 4676 5418 12378
1, 7, 3062 13551 15908 18028
1, 7, 3062 3216 15908 18028
1, 7, 3094 5045 7773 10680
1, 7, 3094 7773 10680 15290
1, 7, 3215 5434 10475 14188 14264 16325 16790
1, 7, 3215 5434 7783 8741 16240 16641 16714
1, 7, 3215 5434 8741 9805 10475 14188 16240 16641
1, 7, 3215 5434 8741 9805 16240 16641 16714
1, 7, 3215 5434 8741 9805 16240 16641 16849 19387
1, 7, 3215 7783 8741 9805 16240 16641 16714
1, 7, 322 1282 2881 11471
1, 7, 3223 4684 6525 12512 12835 14044
1, 7, 3272 14434 15363 17046
1, 7, 3275 7220 15401 18612
1, 7, 3288 4424 6155 11662 18912
1, 7, 329 1604 3640 3658 9416 11764
1, 7, 329 1604 3640 4202 17544
1, 7, 329 1604 3640 9416 11764 17544
1, 7, 329 3640 4202 7338 8105 11838 14168 17544
1, 7, 329 3640 4202 7338 9416 11838 14168 17544
1, 7, 329 3640 9416 11764 17544 19277 19397
1, 7, 337 4701 14679 15329
1, 7, 3403 17633 19261 19316
1, 7, 3417 10794 17542 18746
1, 7, 342 1488 3366 5548
1, 7, 342 3366 3473 5548 18648
1, 7, 3495 4627 8885 11039 16655
1, 7, 3506 10834 16588 17855
1, 7, 3512 6337 12427 12868 13537 14404
1, 7, 3512 6337 12427 13537 14404 16044 16724
1, 7, 3512 6337 7783 12427 13537 14404 16044 16714
1, 7, 3512 6337 7783 12427 14404 16044 16240 16714
1, 7, 3512 6337 7783 12427 16044 16240 16641 16714
1, 7, 3521 4132 8214 9468
1, 7, 3543 4697 5140 10328
1, 7, 3620 5750 6703 16463 16765 18265
1, 7, 3620 5750 6703 8134 16463 18265
1, 7, 3620 5750 8134 8219 16463 18063 18265
1, 7, 3620 5750 8134 8219 8609 18063 18265
1, 7, 3620 5750 8219 16463 16765 18265
1, 7, 3620 5750 8219 8609 16765 18063 18265
1, 7, 3620 7639 8219 16765
1, 7, 3638 6257 9497 12342 14227
1, 7, 3675 4656 10501 10984
1, 7, 3688 7847 8658 12916
1, 7, 3720 10591 17908 18311
1, 7, 3796 5453 7240 13420
1, 7, 3866 8688 11523 16766
1, 7, 387 2783 8741 9081 9805 14650 15033 16849 19387
1, 7, 387 2783 8741 9805 15033 16641 16849 19387
1, 7, 3899 7717 16179 16310
1, 7, 3904 6624 8298 10275 18675
1, 7, 3926 5355 5876 14599 17327 18049
1, 7, 3932 7455 7854 15853
1, 7, 3989 9006 9311 14753
1, 7, 4006 4662 6767 8687
1, 7, 4034 4923 5694 10120 14403
1, 7, 407 490 1247 19203
1, 7, 410 3145 6914 17173
1, 7, 4159 4751 11730 14650
1, 7, 4159 9081 11730 14650
1, 7, 4202 7338 7355 7741 8105 11838 14168
1, 7, 4268 4563 9897 11112 13891 19309
1, 7, 4304 11791 14693 15391
1, 7, 4325 8529 18012 18518
1, 7, 4355 7261 14726 17300
1, 7, 4395 8677 11420 13705
1, 7, 4418 15165 16249 18527
1, 7, 443 1621 1677 16959
1, 7, 4441 6904 7009 9873 12283 18496
1, 7, 4485 7403 16520 18869
1, 7, 4514 9589 15019 18329
1, 7, 4538 5791 7039 7477 14978 16401
1, 7, 4538 5791 7039 7477 16401 17373
1, 7, 4574 5032 5437 6691 7530
1, 7, 4583 11874 14278 14310
1, 7, 475 5040 7807 11233
1, 7, 4828 9416 19277 19397
1, 7, 4897 11179 12500 14981
1, 7, 4897 5019 5844 11845 13716 15034
1, 7, 4897 5844 11179 11845 12500 13716 15034
1, 7, 4923 5694 10120 18168
1, 7, 4923 5694 14403 18168
1, 7, 4939 16744 17478 17723
1, 7, 4977 5709 15702 15974
1, 7, 5019 5844 9637 11845 13716 15034
1, 7, 5137 13626 13742 18464
1, 7, 5208 9470 9925 10472
1, 7, 530 6147 10702 11497
1, 7, 5311 15961 18803 19299
1, 7, 538 7362 10639 11462
1, 7, 5394 6340 7754 18927
1, 7, 5394 7754 8016 18927
1, 7, 5401 10666 19123 19243
1, 7, 5432 7746 11940 12675 17591
1, 7, 557 5892 10546 12540
1, 7, 557 5892 9293 12540
1, 7, 5598 5950 6019 7981
1, 7, 5614 11774 12063 12271 17465 17731
1, 7, 5674 7619 12270 12869
1, 7, 5679 15085 16780 19456
1, 7, 5690 6286 7718 13191
1, 7, 5750 6703 8134 11720 16463 18265
1, 7, 578 3081 6681 9624
1, 7, 5791 7039 7477 16401 17373 18484
1, 7, 5844 9637 11179 11845 12500 13716 15034
1, 7, 5936 6364 7062 11050
1, 7, 5950 6019 7981 9534
1, 7, 5974 10086 13544 14656
1, 7, 6027 10195 13885 16727
1, 7, 6136 9649 12722 18348
1, 7, 6152 9274 17783 18836
1, 7, 6161 10657 11582 16886
1, 7, 6180 12572 13513 16743 17563
1, 7, 6180 14361 16743 17563
1, 7, 621 1906 4441 6904 7009 9873 13814 18496
1, 7, 621 4441 6766 6904 7009 9873 13814 16340 18496
1, 7, 621 4441 6766 6904 7929 9873 13814 16340 18496
1, 7, 621 6766 6904 7929 9873 13814 16340 17166 18496
1, 7, 6256 6851 16302 18259
1, 7, 6256 6851 17446 18259
1, 7, 6259 14011 16782 17444
1, 7, 6259 16782 17444 18552
1, 7, 6393 8179 8328 19295
1, 7, 6464 11008 14349 14997
1, 7, 647 10404 13002 16112
1, 7, 651 2134 7716 8946 12641 15504 15834 16497
1, 7, 651 2134 8946 10103 15504 15834
1, 7, 6525 12512 12835 17973
1, 7, 6596 7168 7764 8291
1, 7, 6624 8298 11175 18675
1, 7, 6662 10431 12718 19434
1, 7, 6662 9031 10431 19434
1, 7, 6671 9475 10550 13654
1, 7, 6711 14599 17327 18049
1, 7, 6768 10361 11201 17055
1, 7, 6794 8042 12517 15804
1, 7, 6846 11121 11246 12647
1, 7, 687 1807 5403 6687
1, 7, 687 1807 6687 16135
1, 7, 7039 7477 15796 18484
1, 7, 7066 7347 12842 16109
1, 7, 712 1908 13311 18789
1, 7, 7142 9076 12542 13738
1, 7, 7185 9658 10752 14569
1, 7, 7220 15401 15770 18612
1, 7, 7421 7885 16749 19017
1, 7, 7446 10461 16256 17419 19081
1, 7, 7446 14980 16256 17419
1, 7, 7446 8917 10461 16256 17419
1, 7, 7481 14723 14747 17829
1, 7, 7481 8704 14723 17829
1, 7, 7526 12470 13873 18041 18235
1, 7, 757 2095 3078 13044
1, 7, 7589 12598 12899 16356
1, 7, 763 9124 10142 19106
1, 7, 7716 10557 12136 12641
1, 7, 7716 10557 12641 16497
1, 7, 7765 10602 12606 15999
1, 7, 7765 9207 10602 15999
1, 7, 7783 13759 16240 16714
1, 7, 7783 8741 16044 16240 16641 16714
1, 7, 782 10847 10969 16731
1, 7, 7897 10424 13525 14316
1, 7, 7897 10424 14316 18660
1, 7, 7903 8090 10967 11380 13296
1, 7, 7998 15077 15690 15926
1, 7, 8051 9581 12991 13475
1, 7, 8156 8896 13782 15282
1, 7, 817 5411 5469 5976
1, 7, 825 10521 11800 14772 16791 17129 17726
1, 7, 825 10521 11800 16791 17129 17726 18995
1, 7, 825 7741 11800 16791
1, 7, 825 7741 11800 18995
1, 7, 8284 11634 13230 14161
1, 7, 8284 13230 14161 15401
1, 7, 835 1503 8816 15814
1, 7, 837 11361 12557 17472
1, 7, 838 1619 14590 19287
1, 7, 838 1619 7124 14590
