4, 10, 4202 7338 8105 11838 14168 17544
4, 10, 621 4441 6904 9873 13814 16340 18496
4, 10, 621 6766 6904 7929 9873 13814 16340 18496
4, 10, 621 6766 7929 13814 16340 17166
4, 10, 651 2134 7716 8946 12641 15834
4, 10, 651 2134 7716 8946 15504 15834
4, 10, 651 7716 8946 12641 15504 15834
4, 10, 8941 14255 14286 16367 18140 18602
4, 10, 8941 9390 10130 12759 14255 14286 16367 18602
4, 10, 8941 9390 10130 12759 14286 17537 18602
4, 10, 8941 9390 10130 14286 16367 17537 18602
