0, 5, 297 2122 2224 11451 13909 15411
0, 5, 297 2122 2224 11492 12178 13909
0, 5, 3015 3796 5453 10599 13420
0, 5, 3054 3962 4404 4676 12378
0, 5, 3158 4574 5032 6691 7530 12197 19421
0, 5, 3215 5434 10475 14188 14264 16325 16790
0, 5, 3215 5434 7783 8741 14188 16240 16641 16714
0, 5, 3215 5434 7783 8741 9805 16240 16641 16714
0, 5, 3215 5434 8741 10475 14188 16240 16641 16714
0, 5, 3215 5434 8741 9805 10475 14188 16240 16641
0, 5, 3215 5434 8741 9805 16240 16641 16849 19387
0, 5, 3215 7783 8741 9805 16240 16641 16714 19387
0, 5, 3223 4684 6525 12512 12835 14044
0, 5, 3275 7220 15401 15770 18612
0, 5, 3288 4424 6155 11662 18912
0, 5, 329 1604 3640 3658 9416 11764
0, 5, 329 1604 3640 4202 17544
0, 5, 329 1604 3640 9416 11764 17544
0, 5, 329 3640 4202 7338 8105 11838 14168 17544
0, 5, 329 3640 4202 7338 9416 11838 14168 17544
0, 5, 329 3640 9416 11764 19277 19397
0, 5, 329 3640 9416 17544 19277 19397
0, 5, 329 4202 7338 11838 13110 14168 17544
0, 5, 342 3366 3473 5548 18648
0, 5, 3495 4627 8885 11039 16655
0, 5, 3512 6337 12427 13537 14404 16044 16724
0, 5, 3512 6337 12868 13537 14404
0, 5, 3512 6337 7783 12427 13537 14404 16044 16714
0, 5, 3512 6337 7783 12427 14404 16044 16240 16714
0, 5, 3512 6337 7783 12427 16044 16240 16641 16714
0, 5, 3620 5750 6703 8134 11720 16463 18265
0, 5, 3620 5750 6703 8219 16463 16765
0, 5, 3620 5750 6703 8219 16463 18265
0, 5, 3620 5750 8134 8219 16463 18063 18265
0, 5, 3620 5750 8134 8219 8609 18063 18265
0, 5, 3620 5750 8219 8609 16765 18063 18265
0, 5, 3638 6257 9497 12342 14227
0, 5, 387 2783 8741 9081 9805 14650 15033 19387
0, 5, 387 2783 8741 9081 9805 15033 16849 19387
0, 5, 387 2783 8741 9805 15033 16240 16641 16849 19387
0, 5, 387 2783 9081 9805 14650 15033 16849 19387
0, 5, 3904 6624 8298 10275 18675
0, 5, 3926 5355 5876 14599 17327 18049
0, 5, 4034 4923 5694 10120 14403
0, 5, 4202 7338 7355 11838 13110 14168
0, 5, 4202 7338 7355 7741 8105 11838 14168
0, 5, 4202 7338 7355 8105 11838 14168 17544
0, 5, 4268 4563 9897 11112 13891 19309
0, 5, 4441 6904 7009 9873 11068 12283 18496
0, 5, 4538 5791 7039 7477 14978 16401
0, 5, 4538 5791 7039 7477 16401 17373
0, 5, 4574 5032 5437 6691 7530
0, 5, 4897 5019 5844 11845 13716 15034
0, 5, 4897 5844 11179 11845 12500 13716 15034
0, 5, 5019 5844 9637 11845 13716 15034
0, 5, 5355 6711 14599 17327 18049
0, 5, 5394 6340 7754 8016 18927
0, 5, 5432 7746 11940 12675 17591
0, 5, 5614 11774 12063 12271 17465 17731
0, 5, 5791 7039 7477 15796 18484
0, 5, 5791 7039 7477 16401 17373 18484
0, 5, 6180 12572 13513 16743 17563
0, 5, 621 1906 4441 6904 7009 9873 13814
0, 5, 621 4441 6904 7009 9873 12283 18496
0, 5, 621 4441 6904 7009 9873 13814 16340 18496
0, 5, 621 4441 6904 7929 9873 13814 16340 18496
0, 5, 621 6766 6904 7009 9873 13814 16340 18496
0, 5, 621 6766 6904 7929 9873 13814 16340 18496
0, 5, 621 6766 7929 9873 13814 16340 17166 18496
0, 5, 6337 7783 8741 12427 16044 16240 16641 16714
0, 5, 651 2134 5596 8946 10103 15504
0, 5, 651 2134 7716 8946 12641 15504 15834 16497
0, 5, 651 2134 8946 10103 15504 15834
0, 5, 6766 7929 9054 13814 16340 17166
0, 5, 7446 10461 16256 17419 19081
0, 5, 7446 8917 10461 16256 17419
0, 5, 7526 12470 13873 18041 18235
0, 5, 7903 8090 10967 11380 13296
0, 5, 825 10521 11800 14772 16791 17129 17726
0, 5, 825 10521 11800 16791 17129 17726 18995
0, 5, 825 7741 10521 11800 16791
0, 5, 825 7741 10521 11800 18995
0, 5, 8484 8538 14952 17024 17961
0, 5, 8677 10148 11420 13071 18213
0, 5, 8741 9081 9805 13759 16240
0, 5, 8752 9614 12541 14549 19471
0, 5, 8917 10461 16256 17419 19081
0, 5, 8941 10130 14255 14286 16367 18140 18602
0, 5, 8941 9191 9390 10130 12759 14255 14286 16367 17537 17607 18602
0, 5, 9390 10130 12759 14286 15314 17537 17607
0, 5, 9614 12541 14549 17434 19471
0, 5, 9637 11179 11845 12500 13716 15034
0, 5, 9658 10752 11154 12906 14569 15306
0, 5, 974 4115 4335 5652 12287 18637
0, 5, 974 4335 7038 12287 18637
0, 5, 9826 10518 11696 15202 19020
1, 6, 1013 1098 5432 12675 17591
1, 6, 10148 11420 13071 13760 18213
1, 6, 10153 10521 16791 17624 18995
1, 6, 10378 10569 13937 16831 18843
1, 6, 10475 14124 14188 14264 16790
1, 6, 10518 11696 14401 15202 19020
1, 6, 10902 11509 13746 14130 15502
1, 6, 1099 11797 13110 17544 19397
1, 6, 1099 4202 7338 11797 11838 13110 14168 17544
1, 6, 11451 14865 14966 15411 16000 18662
1, 6, 11578 11774 12063 12271 14290 17465 17693 17731
1, 6, 1162 7613 13796 15888 16344
1, 6, 1187 3525 5281 8667 15606
1, 6, 1414 2537 8997 12483 15880 18732 18898 19570
1, 6, 142 824 1204 2778 9945
1, 6, 14286 15314 17537 17607 19513
1, 6, 1507 7961 8495 9013 13145
1, 6, 1570 2218 3863 6996 13301 19513
1, 6, 1570 2218 6996 13301 15314 19513
1, 6, 1570 2713 3863 6996 13301 19513
1, 6, 1604 3658 10153 10521 17624 18995
1, 6, 1640 2245 4394 7351 17230
1, 6, 1640 3211 4394 7351 17230
1, 6, 1646 6364 7062 12245 13504
1, 6, 1646 7062 12245 13269 13504
1, 6, 1765 10697 11451 14865 14966 15411 16000
1, 6, 1851 4105 10883 18354 19624
1, 6, 1906 4441 6904 7009 11068 12283
1, 6, 1906 4441 6904 7009 9873 12283
1, 6, 2003 2095 3020 3078 5733 13044 14264 16325 16790
1, 6, 2037 3567 4308 6774 9830
1, 6, 2069 7288 10553 13112 13493
1, 6, 2095 3078 5733 13044 14124 14264 16325 16790
1, 6, 2109 6736 10499 14335 17191
1, 6, 2127 2579 3158 5032 12197 12868
1, 6, 2127 2579 3158 5032 6691 12197
1, 6, 2127 3158 12197 12868 13537
1, 6, 2127 3158 4574 5032 6691 7530 12197 19421
1, 6, 2134 5596 8946 10103 15504
1, 6, 2218 6996 15314 17537 17607 19513
1, 6, 2294 3688 8184 8658 13077
1, 6, 2360 7901 9829 10822 17039
1, 6, 2514 6766 7929 9054 13814 16340 17166
1, 6, 268 5750 6703 11720 16463
1, 6, 2723 11726 13973 14869 15762
1, 6, 2783 3215 8741 9805 15033 16240 16641 16849 19387
1, 6, 2783 7783 8741 9805 15033 16240 16641 16714 19387
1, 6, 2783 7783 8741 9805 15033 16240 16641 16849 19387
1, 6, 2783 8741 9081 9805 13759 16240 19387
1, 6, 2783 8741 9081 9805 15033 16240 16641 16849 19387
1, 6, 2783 9081 9805 13759 14650 15033 19387
1, 6, 2783 9081 9805 13759 15033 16240 19387
1, 6, 2908 5463 8395 11253 15262
1, 6, 297 2122 2224 11451 13909 15411
1, 6, 297 2122 2224 11492 12178 13909
1, 6, 3015 3796 5453 10599 13420
1, 6, 3054 3962 4404 4676 12378
1, 6, 3215 5434 10475 14188 14264 16325 16790
1, 6, 3215 5434 7783 8741 9805 16240 16641 16714
1, 6, 3215 5434 8741 9805 10475 14188 16240 16641
1, 6, 3215 5434 8741 9805 16240 16641 16849 19387
1, 6, 3223 4684 6525 12512 12835 14044
1, 6, 3288 4424 6155 11662 18912
1, 6, 329 1604 3640 3658 9416 11764
1, 6, 329 1604 3640 4202 17544
1, 6, 329 1604 3640 9416 11764 17544
1, 6, 329 3640 4202 7338 8105 11838 14168 17544
1, 6, 329 3640 4202 7338 9416 11838 14168 17544
1, 6, 329 3640 9416 11764 17544 19277 19397
1, 6, 329 4202 11838 13110 14168 17544
1, 6, 342 3366 3473 5548 18648
1, 6, 3495 4627 8885 11039 16655
1, 6, 3512 6337 12427 12868 13537 14404
1, 6, 3512 6337 12427 13537 14404 16044 16724
1, 6, 3512 6337 7783 12427 13537 14404 16044 16714
1, 6, 3512 6337 7783 12427 14404 16044 16240 16714
1, 6, 3512 6337 7783 12427 16044 16240 16641 16714
1, 6, 3620 5750 6703 8134 16463 18265
1, 6, 3620 5750 6703 8219 16463 16765 18265
1, 6, 3620 5750 8134 8219 16463 18063 18265
1, 6, 3620 5750 8134 8219 8609 18063 18265
1, 6, 3620 5750 8219 8609 16765 18063 18265
1, 6, 3638 6257 9497 12342 14227
1, 6, 387 2783 8741 9081 9805 14650 15033 16849 19387
1, 6, 387 2783 8741 9805 15033 16240 16641 16849 19387
1, 6, 3904 6624 8298 10275 18675
1, 6, 3926 5355 5876 14599 17327 18049
1, 6, 4034 4923 5694 10120 14403
1, 6, 4202 7338 7355 7741 8105 11838 14168
1, 6, 4202 7338 7355 8105 11838 14168 17544
1, 6, 4268 4563 9897 11112 13891 19309
1, 6, 4441 6904 7009 11068 12283 18496
1, 6, 4441 6904 7009 9873 12283 18496
1, 6, 4538 5791 7039 7477 14978 16401
1, 6, 4538 5791 7039 7477 16401 17373
1, 6, 4574 5032 5437 6691 7530
1, 6, 4897 5019 5844 11845 13716 15034
1, 6, 4897 5844 11179 11845 12500 13716 15034
1, 6, 5019 5844 9637 11845 13716 15034
1, 6, 5432 7746 11940 12675 17591
1, 6, 5614 11774 12063 12271 17465 17731
1, 6, 5750 6703 8134 11720 16463 18265
1, 6, 5791 7039 7477 16401 17373 18484
1, 6, 5844 9637 11179 11845 12500 13716 15034
1, 6, 6180 12572 13513 16743 17563
1, 6, 621 1906 4441 6904 7009 9873 13814 18496
1, 6, 621 4441 6766 6904 7009 9873 13814 16340 18496
1, 6, 621 4441 6766 6904 7929 9873 13814 16340 18496
1, 6, 621 6766 6904 7929 9873 13814 16340 17166 18496
1, 6, 651 2134 7716 8946 12641 15504 15834 16497
1, 6, 651 2134 8946 10103 15504 15834
1, 6, 7446 10461 16256 17419 19081
1, 6, 7446 8917 10461 16256 17419
1, 6, 7526 12470 13873 18041 18235
1, 6, 7783 8741 12427 16044 16240 16641 16714
1, 6, 7903 8090 10967 11380 13296
1, 6, 825 10521 11800 14772 16791 17129 17726
1, 6, 825 10521 11800 16791 17129 17726 18995
1, 6, 8484 8538 14952 17024 17961
1, 6, 8631 9797 13579 14934 19548
1, 6, 8677 10148 11420 13071 13760
1, 6, 8677 10148 11420 13071 18213
1, 6, 8752 9614 12541 14549 19471 19562
1, 6, 8752 9614 12541 16075 19471
1, 6, 8917 10461 16256 17419 19081
1, 6, 892 4690 8060 19457 19543
1, 6, 8941 10130 14255 14286 16367 17537 18602 19513
1, 6, 8941 10130 14255 14286 16367 18140 18602
1, 6, 8941 10130 14286 16367 17537 17607 18602 19513
1, 6, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
1, 6, 8941 9191 9390 10130 12759 14286 16367 17537 17607 18602
1, 6, 8941 9390 10130 12759 14255 14286 16367 17537 17607 18602
1, 6, 9028 10156 12085 14638 18844
1, 6, 9390 10130 12759 15314 17537 17607
1, 6, 9390 10130 14286 15314 17537 17607
1, 6, 9614 12541 14549 17434 19471 19562
1, 6, 9658 10752 11154 12906 14569 15306
1, 6, 974 4115 4335 5652 12287 18637
1, 6, 974 4335 7038 12287 18637
1, 6, 9826 10518 11696 15202 19020
2, 7, 1013 1098 5432 12675 17591
2, 7, 10130 15314 17537 17607 19513
2, 7, 10153 10521 16791 17624 18995
2, 7, 10475 14124 14188 14264 16790
2, 7, 10475 14124 14264 16325 16790
2, 7, 10902 11509 13746 14130 15502
2, 7, 1099 11797 13110 17544 19397 19769
2, 7, 1099 4202 7338 11797 11838 13110 14168 17544 19769
2, 7, 1128 2201 6070 8151 11385
2, 7, 11451 14865 14966 15411 16000 18662
2, 7, 11578 11774 12063 12271 14290 17465 17693 17731
2, 7, 11578 12572 13513 14290 17693
2, 7, 1162 7613 13796 15888 16344
2, 7, 1187 3525 5281 8667 15606
2, 7, 1414 2537 8997 12483 15880 18732 18898 19570
2, 7, 142 824 1204 2778 9945
2, 7, 1507 7961 8495 9013 13145
2, 7, 1570 2218 3863 6996 13301 19513
2, 7, 1570 2218 6996 13301 15314 19513
2, 7, 1604 3658 10153 10521 17624 18995
2, 7, 1640 2245 4394 7351 17230
2, 7, 1640 3211 4394 7351 17230
2, 7, 1646 6364 7062 11050 12245
2, 7, 1646 6364 7062 12245 13504
2, 7, 1646 7062 12245 13269 13504
2, 7, 1691 2862 5801 6031 18817
2, 7, 1765 10697 11451 14865 14966 15411 16000
2, 7, 1851 4105 10883 18354 19624
2, 7, 1906 4441 6904 7009 11068 12283
2, 7, 1906 4441 6904 7009 9873 12283 18496
2, 7, 2003 10475 14188 14264 16325 16790
2, 7, 2003 2095 3078 5733 13044 14124 14264 16325 16790
2, 7, 2003 3020 3078 5733 13044 14264 16325 16790
2, 7, 2037 3567 4308 6774 9830
2, 7, 2069 7288 10553 13112 13493
2, 7, 2109 6736 10499 14335 17191
2, 7, 2127 2579 3158 12197 12868
2, 7, 2127 2579 3158 5032 6691 12197
2, 7, 2127 3158 12197 12868 13537
2, 7, 2127 3158 4574 5032 6691 7530 12197 19421
2, 7, 2134 5596 8946 10103 15504
2, 7, 2218 6996 15314 17537 17607 19513
2, 7, 2294 3688 8184 8658 13077
2, 7, 2360 7901 9829 10822 17039
2, 7, 2514 6766 7929 9054 13814 16340 17166
2, 7, 268 5750 6703 11720 16463
2, 7, 2723 11726 13973 14869 15762
2, 7, 2783 3215 8741 9805 15033 16240 16641 16849 19387
2, 7, 2783 7783 8741 9805 15033 16240 16641 16714 19387
2, 7, 2783 7783 8741 9805 15033 16240 16641 16849 19387
2, 7, 2783 8741 9081 9805 13759 15033 16240 16641 19387
2, 7, 2783 8741 9081 9805 15033 16240 16641 16849 19387
2, 7, 2783 9081 9805 13759 14650 15033 19387
2, 7, 2908 5463 8395 11253 15262
2, 7, 297 2122 2224 11451 13909 15411
2, 7, 297 2122 2224 11492 12178 13909
2, 7, 3015 3796 5453 10599 13420
2, 7, 3054 3962 4404 4676 12378
2, 7, 3215 5434 10475 14188 14264 16325 16790
2, 7, 3215 5434 7783 8741 16240 16641 16714
2, 7, 3215 5434 8741 9805 10475 14188 16240 16641
2, 7, 3215 5434 8741 9805 16240 16641 16714
2, 7, 3215 5434 8741 9805 16240 16641 16849 19387
2, 7, 3215 7783 8741 9805 16240 16641 16714
2, 7, 3223 4684 6525 12512 12835 14044
2, 7, 3288 4424 6155 11662 18912
2, 7, 329 1099 4202 14168 17544 19769
2, 7, 329 1604 3640 3658 9416 11764
2, 7, 329 1604 3640 4202 17544
2, 7, 329 1604 3640 9416 11764 17544
2, 7, 329 3640 4202 7338 11838 14168 17544 19769
2, 7, 329 3640 4202 7338 8105 11838 14168 17544
2, 7, 329 3640 4202 7338 9416 11838 14168 17544
2, 7, 329 3640 9416 11764 17544 19277 19397
2, 7, 342 3366 3473 5548 18648
2, 7, 3495 4627 8885 11039 16655
2, 7, 3512 6337 12427 12868 13537 14404 16044
2, 7, 3512 6337 12427 13537 14404 16044 16724
2, 7, 3512 6337 7783 12427 13537 14404 16044 16714
2, 7, 3512 6337 7783 12427 14404 16044 16240 16714
2, 7, 3512 6337 7783 12427 16044 16240 16641 16714
2, 7, 3620 5750 6703 16463 16765 18265
2, 7, 3620 5750 6703 8134 16463 18265
2, 7, 3620 5750 8134 8219 8609 16463 18063 18265
2, 7, 3620 5750 8219 8609 16463 16765 18063 18265
2, 7, 3638 6257 9497 12342 14227
2, 7, 3688 7847 12916 15638 19739
2, 7, 3688 7847 8658 12916 19739
2, 7, 387 2783 8741 9081 9805 14650 15033 16849 19387
2, 7, 387 2783 8741 9805 15033 16641 16849 19387
2, 7, 3904 6624 8298 10275 18675
2, 7, 3926 5355 5876 14599 17327 18049
2, 7, 3962 4404 4676 9435 12378
2, 7, 4034 4923 5694 10120 14403
2, 7, 4202 7338 7355 7741 8105 11838 14168
2, 7, 4202 7338 8105 11838 14168 17544 19769
2, 7, 4268 4563 9897 11112 13891 19309
2, 7, 4538 5791 7039 7477 14978 16401 17373
2, 7, 4574 5032 5437 6691 7530
2, 7, 4897 5019 5844 11845 13716 15034
2, 7, 4897 5844 11179 11845 12500 13716 15034
2, 7, 5019 5844 9637 11845 13716 15034
2, 7, 5432 7746 11940 12675 17591
2, 7, 5614 11774 12063 12271 17465 17731
2, 7, 5750 6703 8134 11720 16463 18265
2, 7, 5791 7039 7477 16401 17373 18484
2, 7, 5844 9637 11179 11845 12500 13716 15034
2, 7, 6180 12572 13513 16743 17563
2, 7, 621 1906 4441 6904 7009 9873 13814 18496
2, 7, 621 2514 6766 7929 13814 16340 17166
2, 7, 621 4441 6766 6904 7009 9873 13814 16340 18496
2, 7, 621 4441 6766 6904 7929 9873 13814 16340 18496
2, 7, 621 6766 6904 7929 9873 13814 16340 17166 18496
2, 7, 651 2134 7716 8946 12641 15504 15834 16497
2, 7, 651 2134 8946 10103 15504 15834
2, 7, 7446 10461 16256 17419 19081
2, 7, 7446 8917 10461 16256 17419
2, 7, 7526 12470 13873 18041 18235
2, 7, 757 2095 3078 5733 13044
2, 7, 7716 10557 12136 12641 16497
2, 7, 7783 13759 16240 16641 16714
2, 7, 7783 8741 16044 16240 16641 16714
2, 7, 7903 8090 10967 11380 13296
2, 7, 825 10521 11800 14772 16791 17129 17726
2, 7, 825 10521 11800 16791 17129 17726 18995
2, 7, 825 7741 11800 16791 18995
2, 7, 838 1619 7124 14590 19287
2, 7, 8484 8538 14952 17024 17961
2, 7, 8631 9797 13579 14934 19548
2, 7, 8677 10148 11420 13071 13760 18213
2, 7, 8677 10148 11420 13705 18213
2, 7, 8752 9614 12541 14549 19471 19562
2, 7, 8752 9614 12541 16075 19471
2, 7, 8917 10461 16256 17419 19081
2, 7, 892 4690 8060 19457 19543
2, 7, 8941 10130 14255 14286 16367 17537 18602 19513
2, 7, 8941 10130 14286 16367 17537 17607 18602 19513
2, 7, 8941 9191 9390 10130 12759 14255 14286 16367 17537 18602
2, 7, 8941 9191 9390 10130 12759 14286 17537 17607 18602
2, 7, 8941 9390 10130 12759 14286 16367 17537 17607 18602
2, 7, 8941 9390 10130 14255 14286 16367 18140 18602
2, 7, 9028 10156 12085 14638 18844
2, 7, 9390 10130 12759 15314 17537 17607
2, 7, 9614 12541 14549 17434 19471 19562
2, 7, 9658 10752 11154 12906 14569 15306
2, 7, 974 4115 4335 5652 12287 18637
2, 7, 974 4335 7038 12287 18637
2, 7, 9826 10518 11696 14401 15202 19020
3, 8, 1013 1098 5432 12675 17591
3, 8, 10130 15314 17537 17607 19513
3, 8, 10153 10521 16791 17624 18995
3, 8, 10475 14124 14188 14264 16325 16790
3, 8, 10902 11509 13746 14130 15502
3, 8, 1099 11797 13110 17544 19397 19769
3, 8, 1099 4202 7338 11797 11838 13110 14168 17544 19769
3, 8, 1128 2201 6070 8151 11385
3, 8, 11451 14865 14966 15411 16000 18662
3, 8, 11578 11774 12063 12271 14290 17465 17693 17731
3, 8, 11578 12063 13513 14290 17693
3, 8, 11578 12572 13513 14290 17693
3, 8, 1162 7613 13796 15888 16344
3, 8, 1187 3525 5281 8667 15606
3, 8, 1346 5438 8994 13718 19892
3, 8, 1414 2537 8997 12483 15880 18732 18898 19570
3, 8, 142 824 1204 2778 9945
3, 8, 1507 7961 8495 9013 13145
3, 8, 1570 2218 3863 6996 13301 19513
3, 8, 1570 2218 6996 13301 15314 19513
3, 8, 1604 3658 10153 10521 17624
3, 8, 1640 2245 4394 7351 17230
3, 8, 1640 3211 4394 7351 17230
3, 8, 1646 6364 7062 11050 12245
3, 8, 1646 6364 7062 12245 13504
3, 8, 1646 7062 12245 13269 13504
3, 8, 1691 2862 5801 6031 18817
3, 8, 1765 10697 11451 14865 14966 15411 16000
3, 8, 1851 4105 10883 18354 19624
3, 8, 1890 4315 6414 12845 13016
3, 8, 1906 4441 6904 7009 9873 12283 18496
3, 8, 1906 4441 7009 11068 12283
3, 8, 2003 2095 3078 5733 13044 14124 14264 16325 16790 19895
3, 8, 2003 3020 3078 5733 13044 14264 16325 16790 19895
3, 8, 2003 3215 5434 10475 14188 14264 16325 16790
3, 8, 2037 3567 4308 6774 9830
3, 8, 2069 7288 10553 13112 13493
3, 8, 2109 6736 10499 14335 17191
3, 8, 2127 2579 3158 12197 12868
3, 8, 2127 2579 3158 5032 6691 12197
3, 8, 2127 3158 4574 5032 6691 7530 12197 19421
3, 8, 2134 5596 8946 10103 15504
3, 8, 2218 6996 15314 17537 17607 19513
3, 8, 2294 3688 8184 8658 13077
3, 8, 2360 7901 9829 10822 17039
3, 8, 2514 6766 7929 9054 13814 16340 17166
3, 8, 268 5750 6703 11720 16463
3, 8, 2723 11726 13973 14869 15762
3, 8, 2783 3215 8741 9805 15033 16240 16641 16849 19387
3, 8, 2783 7783 8741 9805 15033 16240 16641 16714 19387
3, 8, 2783 8741 9081 9805 13759 15033 16240 16641 19387
3, 8, 2783 8741 9081 9805 15033 16240 16641 16849 19387
3, 8, 2783 9081 13759 14650 15033 19387 19880
3, 8, 2783 9081 9805 13759 14650 15033 19387
3, 8, 2908 5463 8395 11253 15262
3, 8, 297 11451 14865 14966 15411
3, 8, 297 2122 2224 11451 15411
3, 8, 297 2122 2224 11492 12178
3, 8, 297 2122 2224 11492 13909
3, 8, 297 2122 2224 13909 15411
3, 8, 3015 3796 5453 10599 13420
3, 8, 3054 3962 4404 4676 12378
3, 8, 3215 5434 8741 9805 10475 14188 16240 16641
3, 8, 3215 5434 8741 9805 16240 16641 16849 19387
3, 8, 3215 7783 8741 9805 16240 16641 16714
3, 8, 3223 4684 6525 12512 12835 14044
3, 8, 3288 4424 6155 11662 18912
3, 8, 329 1099 4202 11838 14168 17544 19769
3, 8, 329 1604 3640 3658 11764
3, 8, 329 1604 3640 4202 17544
3, 8, 329 1604 3640 9416 11764 17544
3, 8, 329 3640 4202 7338 8105 11838 14168 17544
3, 8, 329 3640 4202 9416 11838 14168 17544
3, 8, 329 3640 9416 11764 17544 19277 19397
3, 8, 329 4202 7338 11838 14168 17544 19769
3, 8, 342 3366 3473 5548 18648
3, 8, 3495 4627 8885 11039 16655
3, 8, 3512 6337 12427 12868 13537 14404 16044
3, 8, 3512 6337 12427 13537 14404 16044 16724
3, 8, 3512 6337 12427 14404 16044 16714 16724
3, 8, 3512 6337 7783 12427 13537 14404 16044 16714
3, 8, 3512 6337 7783 12427 14404 16044 16240 16714
3, 8, 3512 6337 7783 12427 16044 16240 16641 16714
3, 8, 3620 5750 6703 16463 16765 18265
3, 8, 3620 5750 6703 8134 16463 18265
3, 8, 3620 5750 8134 8219 16463 18063 18265
3, 8, 3620 5750 8134 8219 8609 16765 18063 18265
3, 8, 3620 5750 8134 8609 16463 18063 18265
3, 8, 3620 5750 8219 16463 16765 18063 18265
3, 8, 3620 5750 8609 16463 16765 18063 18265
3, 8, 3638 6257 9497 12342 14227
3, 8, 3658 10153 10521 17624 18995
3, 8, 3688 7847 12916 15638 19739
3, 8, 3688 7847 8658 12916 19739
3, 8, 387 2783 8741 9081 9805 14650 15033 16849 19387
3, 8, 3926 5355 5876 14599 17327 18049
3, 8, 3962 4404 4676 9435 12378
3, 8, 4034 4923 5694 10120 14403
3, 8, 4159 9081 11730 14650 19880
3, 8, 4202 7338 7355 7741 8105 11838 14168
3, 8, 4202 7338 8105 11838 14168 17544 19769
3, 8, 4268 4563 9897 11112 13891 19309
3, 8, 4538 5791 7039 7477 14978 16401
3, 8, 4538 5791 7477 14978 16401 17373
3, 8, 4574 5032 5437 6691 7530
3, 8, 4897 11179 12500 13716 14981
3, 8, 4897 5019 5844 11845 13716 15034
3, 8, 4897 5844 11179 11845 12500 13716 15034
3, 8, 5019 5844 9637 11845 13716 15034
3, 8, 5090 5591 12780 18840 19887
3, 8, 5432 7746 11940 12675 17591
3, 8, 5434 10475 14124 14188 14264 16790
3, 8, 5598 5950 6019 7981 9534
3, 8, 5614 11774 12063 12271 17465 17731
3, 8, 5750 6703 8134 11720 16463 18265
3, 8, 5791 7039 7477 14978 16401 17373
3, 8, 5791 7039 7477 16401 18484
3, 8, 5791 7477 16401 17373 18484
3, 8, 5844 9637 11179 11845 12500 13716 15034
3, 8, 6180 12572 13513 16743 17563
3, 8, 621 1906 4441 6904 7009 9873 18496
3, 8, 621 1906 4441 6904 9873 13814 16340 18496
3, 8, 621 2514 6766 7929 13814 16340 17166
3, 8, 621 4441 6766 6904 7009 9873 13814 16340 18496
3, 8, 621 4441 6766 6904 7929 9873 13814 16340 18496
3, 8, 621 6766 6904 7929 9873 13814 16340 17166 18496
3, 8, 651 2134 7716 8946 12641 15504 15834 16497
3, 8, 651 2134 8946 10103 15504 15834
3, 8, 7185 9658 10752 11154 14569
3, 8, 7526 12470 13873 18041 18235
3, 8, 757 2095 3078 5733 13044 19895
3, 8, 757 2095 3078 5733 14124 19895
3, 8, 7716 10557 12136 12641 16497
3, 8, 7897 10424 13525 14316 18660
3, 8, 7903 8090 10967 11380 13296
3, 8, 825 10521 11800 14772 16791 17129 17726 18995
