EXECUTORS|7|8|4|5304|12506|104.15s|704.49MB|172.31.18.3:38355|app-20190528182930-0009
EXECUTORS|6|8|4|5346|12624|109.54s|704.55MB|172.31.23.21:44779|app-20190528182930-0009
EXECUTORS|5|8|4|5350|12722|142.90s|728.75MB|172.31.16.82:40949|app-20190528182930-0009
EXECUTORS|4|8|4|5316|12555|135.19s|688.39MB|172.31.26.235:33237|app-20190528182930-0009
EXECUTORS|3|8|4|5481|12933|109.85s|717.07MB|172.31.20.154:41013|app-20190528182930-0009
EXECUTORS|2|8|4|5353|12604|122.36s|700.51MB|172.31.16.252:40429|app-20190528182930-0009
EXECUTORS|1|8|4|5311|12539|117.77s|684.50MB|172.31.20.106:34867|app-20190528182930-0009
EXECUTORS|0|8|4|5785|15552|122.99s|863.35MB|172.31.31.122:45723|app-20190528182930-0009
STAGES|3365|count at FF.scala:516                |8|4|2019-05-28T18:34:25.767GMT|2019-05-28T18:34:25.872GMT| 400|85|79724623|19641864|53090|0|0|app-20190528182930-0009
STAGES|1862|mapToPair at JoinQuery.java:429      |8|4|2019-05-28T18:33:19.000GMT|2019-05-28T18:33:29.045GMT|3201|311498|307265314135|0|0|107386855|2536036|app-20190528182930-0009
STAGES|1861|distinct at JoinQuery.java:508       |8|4|2019-05-28T18:33:16.382GMT|2019-05-28T18:33:18.993GMT|3201|42831|29412516150|0|0|9399946|111240|app-20190528182930-0009
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:33:16.172GMT|2019-05-28T18:33:16.371GMT|  96|1862|1814668735|13147040|54028|0|0|app-20190528182930-0009
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:33:16.166GMT|2019-05-28T18:33:16.303GMT| 200|1957|1801571318|6651392|27980|0|0|app-20190528182930-0009
STAGES|1795|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:33:16.100GMT|2019-05-28T18:33:16.128GMT|  96|34|26648064|13147040|54028|0|0|app-20190528182930-0009
STAGES|1742|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:33:16.064GMT|2019-05-28T18:33:16.093GMT|  96|22|25407723|13147040|54028|0|0|app-20190528182930-0009
STAGES|1689|count at FF.scala:77                 |8|4|2019-05-28T18:33:16.006GMT|2019-05-28T18:33:16.058GMT| 200|38|42112566|6651392|27980|0|0|app-20190528182930-0009
STAGES|1677|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:33:15.857GMT|2019-05-28T18:33:16.004GMT| 200|3644|2272754974|0|0|2475880|27980|app-20190528182930-0009
STAGES|1665|count at MF.scala:280                |8|4|2019-05-28T18:33:15.738GMT|2019-05-28T18:33:15.845GMT| 200|2280|1407929400|0|0|2475880|27980|app-20190528182930-0009
STAGES|1664|distinct at MF.scala:276             |8|4|2019-05-28T18:33:15.183GMT|2019-05-28T18:33:15.732GMT| 200|15244|4908650461|0|0|10543727|175115|app-20190528182930-0009
STAGES|1663|rdd at MF.scala:276                  |8|4|2019-05-28T18:33:14.088GMT|2019-05-28T18:33:15.174GMT| 200|28136|10886097681|0|0|7724934|252493|app-20190528182930-0009
STAGES|1662|rdd at MF.scala:276                  |8|4|2019-05-28T18:33:13.378GMT|2019-05-28T18:33:14.082GMT|1800|11786|10951388678|8685576|34352|0|0|app-20190528182930-0009
STAGES|1661|rdd at MF.scala:276                  |8|4|2019-05-28T18:33:13.367GMT|2019-05-28T18:33:13.543GMT| 139|4284|3790673925|0|0|1705902|74204|app-20190528182930-0009
STAGES|1653|count at MF.scala:243                |8|4|2019-05-28T18:32:44.343GMT|2019-05-28T18:33:13.187GMT|1800|147964|145705557790|48409168|176430|0|0|app-20190528182930-0009
STAGES|1645|count at MF.scala:205                |8|4|2019-05-28T18:32:43.656GMT|2019-05-28T18:32:44.329GMT|1800|11748|8253759391|0|0|4334025|176430|app-20190528182930-0009
STAGES|1644|filter at MF.scala:203               |8|4|2019-05-28T18:32:43.196GMT|2019-05-28T18:32:43.655GMT|1801|2911|2856281415|35498576|148352|0|0|app-20190528182930-0009
STAGES|1637|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:43.152GMT|2019-05-28T18:32:43.183GMT|  96|38|35967977|35134120|148352|0|0|app-20190528182930-0009
STAGES|1631|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:43.104GMT|2019-05-28T18:32:43.145GMT|  96|32|36382504|35134120|148352|0|0|app-20190528182930-0009
STAGES|1625|count at MF.scala:161                |8|4|2019-05-28T18:32:42.456GMT|2019-05-28T18:32:43.098GMT|1801|11019|6931983509|0|0|7235718|148352|app-20190528182930-0009
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:32:42.297GMT|2019-05-28T18:32:42.453GMT|  96|2732|2559777919|35134120|148352|0|0|app-20190528182930-0009
STAGES|1618|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:32:42.247GMT|2019-05-28T18:32:42.289GMT|  96|25|31290063|35134120|148352|0|0|app-20190528182930-0009
STAGES|1612|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:42.209GMT|2019-05-28T18:32:42.242GMT|  96|42|39471258|35134120|148352|0|0|app-20190528182930-0009
STAGES|1606|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:42.059GMT|2019-05-28T18:32:42.205GMT|  96|3293|3037090479|0|0|12428483|245467|app-20190528182930-0009
STAGES|1600|count at MF.scala:144                |8|4|2019-05-28T18:32:41.976GMT|2019-05-28T18:32:42.053GMT|  96|1516|1364718045|0|0|12428483|245467|app-20190528182930-0009
STAGES|1599|distinct at MF.scala:143             |8|4|2019-05-28T18:32:41.559GMT|2019-05-28T18:32:41.974GMT|  96|8553|8144205504|0|0|29280319|341027|app-20190528182930-0009
STAGES|1598|map at MF.scala:130                  |8|4|2019-05-28T18:32:40.976GMT|2019-05-28T18:32:41.556GMT| 139|11722|11337979604|91527009|139|6262470|351425|app-20190528182930-0009
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:32:40.863GMT|2019-05-28T18:32:40.974GMT| 278|1789|1705128344|39723888|330080|0|0|app-20190528182930-0009
STAGES|1594|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:40.591GMT|2019-05-28T18:32:40.847GMT| 278|5439|5089125838|250352608|168242|0|0|app-20190528182930-0009
STAGES|1591|count at MF.scala:116                |8|4|2019-05-28T18:32:40.490GMT|2019-05-28T18:32:40.582GMT| 278|976|945692526|250352608|168242|0|0|app-20190528182930-0009
STAGES|1588|count at MF.scala:102                |8|4|2019-05-28T18:32:40.177GMT|2019-05-28T18:32:40.483GMT| 139|7246|6818488967|0|0|3709576|158186|app-20190528182930-0009
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:32:40.008GMT|2019-05-28T18:32:40.174GMT|  64|1665|1592949239|16184272|74204|0|0|app-20190528182930-0009
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:32:40.004GMT|2019-05-28T18:32:40.092GMT|  64|1578|1574318693|16184272|74204|0|0|app-20190528182930-0009
STAGES|1585|count at MF.scala:86                 |8|4|2019-05-28T18:32:39.965GMT|2019-05-28T18:32:39.997GMT|  64|9|16254295|16184272|74204|0|0|app-20190528182930-0009
STAGES|1584|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:32:39.934GMT|2019-05-28T18:32:39.957GMT|  64|24|24391946|16184272|74204|0|0|app-20190528182930-0009
STAGES|1583|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:39.906GMT|2019-05-28T18:32:39.929GMT|  64|17|24504284|16184272|74204|0|0|app-20190528182930-0009
STAGES|1582|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:39.877GMT|2019-05-28T18:32:39.902GMT|  64|17|21356842|16184272|74204|0|0|app-20190528182930-0009
STAGES|1581|count at FF.scala:266                |8|4|2019-05-28T18:32:39.842GMT|2019-05-28T18:32:39.872GMT|  96|25|23016060|13147040|54028|0|0|app-20190528182930-0009
STAGES|1528|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:39.378GMT|2019-05-28T18:32:39.839GMT|  96|12722|12159801156|0|0|3567240|54028|app-20190528182930-0009
STAGES|1527|distinct at FF.scala:259             |8|4|2019-05-28T18:32:38.985GMT|2019-05-28T18:32:39.375GMT|  96|10799|10286070941|0|0|6990421|79344|app-20190528182930-0009
STAGES|1526|map at FF.scala:256                  |8|4|2019-05-28T18:32:38.550GMT|2019-05-28T18:32:38.977GMT| 496|10369|10184313135|32361864|79344|0|0|app-20190528182930-0009
STAGES|1475|count at FF.scala:243                |8|4|2019-05-28T18:32:38.410GMT|2019-05-28T18:32:38.533GMT| 200|2552|2381021509|4370064|26408|0|0|app-20190528182930-0009
STAGES|1424|count at FF.scala:226                |8|4|2019-05-28T18:32:38.286GMT|2019-05-28T18:32:38.404GMT| 200|2746|1610190496|0|0|2435021|26408|app-20190528182930-0009
STAGES|1423|distinct at FF.scala:431             |8|4|2019-05-28T18:32:38.149GMT|2019-05-28T18:32:38.273GMT| 200|1219|1128218104|13312760|33766|0|0|app-20190528182930-0009
STAGES|1373|count at FF.scala:432                |8|4|2019-05-28T18:32:38.064GMT|2019-05-28T18:32:38.144GMT| 200|46|42996634|13312760|33766|0|0|app-20190528182930-0009
STAGES|1323|count at FF.scala:419                |8|4|2019-05-28T18:32:37.465GMT|2019-05-28T18:32:38.053GMT| 200|16190|5063254952|0|0|15239587|184642|app-20190528182930-0009
STAGES|1322|rdd at FF.scala:418                  |8|4|2019-05-28T18:32:36.649GMT|2019-05-28T18:32:37.459GMT|2450|10017|9271540713|8823544|33766|0|0|app-20190528182930-0009
STAGES|1319|rdd at FF.scala:418                  |8|4|2019-05-28T18:32:36.634GMT|2019-05-28T18:32:36.843GMT|  96|5293|4253488841|43376096|150876|0|0|app-20190528182930-0009
STAGES|1273|count at FF.scala:388                |8|4|2019-05-28T18:32:04.082GMT|2019-05-28T18:32:36.377GMT|2450|185708|182428081302|70207168|205454|0|0|app-20190528182930-0009
STAGES|1225|count at FF.scala:350                |8|4|2019-05-28T18:32:03.266GMT|2019-05-28T18:32:04.045GMT|2450|9623|6393997018|0|0|6365575|205454|app-20190528182930-0009
STAGES|1224|filter at FF.scala:348               |8|4|2019-05-28T18:32:02.640GMT|2019-05-28T18:32:03.264GMT|2451|4052|3894103976|45099904|150876|0|0|app-20190528182930-0009
STAGES|1177|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:02.580GMT|2019-05-28T18:32:02.622GMT|  96|41|36085754|43376096|150876|0|0|app-20190528182930-0009
STAGES|1131|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:02.533GMT|2019-05-28T18:32:02.572GMT|  96|33|36768293|43376096|150876|0|0|app-20190528182930-0009
STAGES|1085|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:02.483GMT|2019-05-28T18:32:02.523GMT|  96|45|37402840|43376096|150876|0|0|app-20190528182930-0009
STAGES|1039|count at FF.scala:171                |8|4|2019-05-28T18:32:01.618GMT|2019-05-28T18:32:02.475GMT|2451|11826|5922364589|0|0|7709287|150876|app-20190528182930-0009
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:32:01.465GMT|2019-05-28T18:32:01.614GMT|  96|3487|3246179034|43376096|150876|0|0|app-20190528182930-0009
STAGES| 992|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:32:01.426GMT|2019-05-28T18:32:01.455GMT|  96|27|31318858|43376096|150876|0|0|app-20190528182930-0009
STAGES| 946|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:01.390GMT|2019-05-28T18:32:01.419GMT|  96|59|45904796|43376096|150876|0|0|app-20190528182930-0009
STAGES| 900|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:01.354GMT|2019-05-28T18:32:01.384GMT|  96|52|48249020|43376096|150876|0|0|app-20190528182930-0009
STAGES| 854|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:32:01.212GMT|2019-05-28T18:32:01.348GMT|  96|3586|3476994322|83739648|150876|0|0|app-20190528182930-0009
STAGES| 808|count at FF.scala:155                |8|4|2019-05-28T18:32:00.995GMT|2019-05-28T18:32:01.205GMT|  96|5338|5165455607|99470144|176328|0|0|app-20190528182930-0009
STAGES| 762|count at FF.scala:152                |8|4|2019-05-28T18:32:00.521GMT|2019-05-28T18:32:00.982GMT|  96|12787|12628021285|99470144|176328|0|0|app-20190528182930-0009
STAGES| 716|count at FF.scala:141                |8|4|2019-05-28T18:31:59.717GMT|2019-05-28T18:32:00.507GMT|  96|22277|21830978874|0|0|49753327|734105|app-20190528182930-0009
STAGES| 715|map at FF.scala:138                  |8|4|2019-05-28T18:31:53.946GMT|2019-05-28T18:31:59.715GMT|  96|124489|116886467500|0|0|137695059|260686|app-20190528182930-0009
STAGES| 714|mapToPair at JoinQuery.java:429      |8|4|2019-05-28T18:31:36.086GMT|2019-05-28T18:31:53.945GMT|3201|557937|549990552434|0|0|156318397|4684193|app-20190528182930-0009
STAGES| 713|distinct at JoinQuery.java:508       |8|4|2019-05-28T18:31:31.224GMT|2019-05-28T18:31:36.080GMT|3201|49772|40995466450|0|0|11078561|144396|app-20190528182930-0009
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:30.282GMT|2019-05-28T18:31:31.212GMT|  96|2856|2650646244|22979704|88236|0|0|app-20190528182930-0009
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:30.276GMT|2019-05-28T18:31:30.471GMT| 200|4107|3993722861|6525808|27484|0|0|app-20190528182930-0009
STAGES| 670|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:31:30.175GMT|2019-05-28T18:31:30.235GMT|  96|28|24630882|22979704|88236|0|0|app-20190528182930-0009
STAGES| 640|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:30.109GMT|2019-05-28T18:31:30.169GMT|  96|28|28277265|22979704|88236|0|0|app-20190528182930-0009
STAGES| 610|count at FF.scala:77                 |8|4|2019-05-28T18:31:30.052GMT|2019-05-28T18:31:30.103GMT| 200|40|43976120|6525808|27484|0|0|app-20190528182930-0009
STAGES| 598|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:29.902GMT|2019-05-28T18:31:30.049GMT| 200|3598|2386063346|0|0|2427234|27484|app-20190528182930-0009
STAGES| 586|count at MF.scala:280                |8|4|2019-05-28T18:31:29.756GMT|2019-05-28T18:31:29.890GMT| 200|2865|1324792454|0|0|2427234|27484|app-20190528182930-0009
STAGES| 585|distinct at MF.scala:276             |8|4|2019-05-28T18:31:29.427GMT|2019-05-28T18:31:29.750GMT| 200|6981|5201383205|0|0|10382671|171411|app-20190528182930-0009
STAGES| 584|rdd at MF.scala:276                  |8|4|2019-05-28T18:31:28.808GMT|2019-05-28T18:31:29.417GMT| 200|16685|10927044601|0|0|7650581|248071|app-20190528182930-0009
STAGES| 583|rdd at MF.scala:276                  |8|4|2019-05-28T18:31:28.096GMT|2019-05-28T18:31:28.802GMT|1800|11565|11014701597|8506616|33742|0|0|app-20190528182930-0009
STAGES| 582|rdd at MF.scala:276                  |8|4|2019-05-28T18:31:28.084GMT|2019-05-28T18:31:28.261GMT| 136|4291|3813448899|0|0|1691559|73588|app-20190528182930-0009
STAGES| 574|count at MF.scala:243                |8|4|2019-05-28T18:31:05.512GMT|2019-05-28T18:31:27.877GMT|1800|125525|123067345730|47225104|173020|0|0|app-20190528182930-0009
STAGES| 566|count at MF.scala:205                |8|4|2019-05-28T18:31:04.877GMT|2019-05-28T18:31:05.500GMT|1800|11590|8241081326|0|0|4242250|173020|app-20190528182930-0009
STAGES| 565|filter at MF.scala:203               |8|4|2019-05-28T18:31:04.436GMT|2019-05-28T18:31:04.875GMT|1801|2943|2857096569|34700280|145416|0|0|app-20190528182930-0009
STAGES| 558|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:04.383GMT|2019-05-28T18:31:04.423GMT|  96|43|35810055|34157808|145416|0|0|app-20190528182930-0009
STAGES| 552|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:04.344GMT|2019-05-28T18:31:04.377GMT|  96|36|36422212|34157808|145416|0|0|app-20190528182930-0009
STAGES| 546|count at MF.scala:161                |8|4|2019-05-28T18:31:03.748GMT|2019-05-28T18:31:04.338GMT|1801|10517|6964607940|0|0|7108549|145416|app-20190528182930-0009
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:03.618GMT|2019-05-28T18:31:03.745GMT|  96|2394|2393484832|34157808|145416|0|0|app-20190528182930-0009
STAGES| 539|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:31:03.581GMT|2019-05-28T18:31:03.610GMT|  96|40|33029970|34157808|145416|0|0|app-20190528182930-0009
STAGES| 533|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:03.546GMT|2019-05-28T18:31:03.576GMT|  96|42|40911148|34157808|145416|0|0|app-20190528182930-0009
STAGES| 527|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:03.377GMT|2019-05-28T18:31:03.541GMT|  96|3208|3012549122|0|0|12151208|240615|app-20190528182930-0009
STAGES| 521|count at MF.scala:144                |8|4|2019-05-28T18:31:03.294GMT|2019-05-28T18:31:03.371GMT|  96|1426|1349164780|0|0|12151208|240615|app-20190528182930-0009
STAGES| 520|distinct at MF.scala:143             |8|4|2019-05-28T18:31:02.921GMT|2019-05-28T18:31:03.293GMT|  96|8291|7979404762|0|0|28798833|335203|app-20190528182930-0009
STAGES| 519|map at MF.scala:130                  |8|4|2019-05-28T18:31:02.277GMT|2019-05-28T18:31:02.918GMT| 136|11553|11238514610|90282964|136|6160966|345790|app-20190528182930-0009
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:02.146GMT|2019-05-28T18:31:02.274GMT| 272|1760|1650153763|38966448|324552|0|0|app-20190528182930-0009
STAGES| 515|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:01.890GMT|2019-05-28T18:31:02.129GMT| 272|5413|5058381596|248484048|166932|0|0|app-20190528182930-0009
STAGES| 512|count at MF.scala:116                |8|4|2019-05-28T18:31:01.794GMT|2019-05-28T18:31:01.881GMT| 272|955|932894692|248484048|166932|0|0|app-20190528182930-0009
STAGES| 509|count at MF.scala:102                |8|4|2019-05-28T18:31:01.501GMT|2019-05-28T18:31:01.786GMT| 136|7237|6895837332|0|0|3679853|156918|app-20190528182930-0009
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:01.348GMT|2019-05-28T18:31:01.498GMT|  64|1662|1600243334|16092208|73588|0|0|app-20190528182930-0009
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:31:01.342GMT|2019-05-28T18:31:01.428GMT|  64|1696|1622948741|16092208|73588|0|0|app-20190528182930-0009
STAGES| 506|count at MF.scala:86                 |8|4|2019-05-28T18:31:01.291GMT|2019-05-28T18:31:01.333GMT|  64|23|18244758|16092208|73588|0|0|app-20190528182930-0009
STAGES| 505|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:31:01.240GMT|2019-05-28T18:31:01.278GMT|  64|34|27507441|16092208|73588|0|0|app-20190528182930-0009
STAGES| 504|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:01.210GMT|2019-05-28T18:31:01.235GMT|  64|28|29445299|16092208|73588|0|0|app-20190528182930-0009
STAGES| 503|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:31:01.179GMT|2019-05-28T18:31:01.205GMT|  64|59|41960044|16092208|73588|0|0|app-20190528182930-0009
STAGES| 502|count at FF.scala:266                |8|4|2019-05-28T18:31:01.108GMT|2019-05-28T18:31:01.173GMT|  96|23|22058422|22979704|88236|0|0|app-20190528182930-0009
STAGES| 472|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:30:57.280GMT|2019-05-28T18:31:01.102GMT|  96|15016|14587775932|0|0|5494417|88236|app-20190528182930-0009
STAGES| 471|distinct at FF.scala:259             |8|4|2019-05-28T18:30:53.890GMT|2019-05-28T18:30:57.277GMT|  96|13061|12874041993|0|0|8175639|112716|app-20190528182930-0009
STAGES| 470|map at FF.scala:256                  |8|4|2019-05-28T18:30:52.755GMT|2019-05-28T18:30:53.882GMT| 296|10821|10737644523|46942376|112716|0|0|app-20190528182930-0009
STAGES| 442|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:30:52.701GMT|2019-05-28T18:30:52.731GMT|  96|24|22205639|1536|0|0|0|app-20190528182930-0009
STAGES| 414|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:30:52.662GMT|2019-05-28T18:30:52.695GMT|  96|16|22280153|1536|0|0|0|app-20190528182930-0009
STAGES| 386|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:30:52.617GMT|2019-05-28T18:30:52.656GMT|  96|28|21879952|1536|0|0|0|app-20190528182930-0009
STAGES| 358|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:30:52.576GMT|2019-05-28T18:30:52.611GMT|  96|197|52284873|1536|0|0|0|app-20190528182930-0009
